game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150408_NBA_Orlando_CHI,20150408,NBA,total,full,Chicago,Orlando,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,-110,194,-110,191,-103,191,-107,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,191,-105,191,-115,NA,NA,NA,NA,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,190.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_Charlotte_Toronto,20150408,NBA,total,full,Toronto,Charlotte,20,27,22,23,15,16,14,29,92,74,198,-110,198,-110,199,-105,199,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-105,199,-115,NA,NA,NA,NA,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_PHI_WAS,20150408,NBA,total,full,Washington,Philadelphia,35,35,25,24,24,30,23,13,119,90,190,-110,190,-110,186,-104,186,-106,186.5,-110,186.5,-110,186,-110,186,-110,186,-110,186,-110,187,-110,187,-110,NA,NA,NA,NA,186,-110,186,-110,186.5,-110,186.5,-110,186,-110,186,-110,186,-110,186,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_DET_Boston,20150408,NBA,total,full,Boston,Detroit,30,25,36,22,16,31,27,29,113,103,199,-110,199,-110,203,-113,203,102,203,-105,203,-105,204,-111,204,-109,203,-110,203,-110,202,-110,202,-110,NA,NA,NA,NA,201.5,-110,201.5,-110,201.5,-110,201.5,-110,204,-111,204,-109,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_New York_Indiana,20150408,NBA,total,full,Indiana,New York,26,28,29,19,14,24,17,31,102,86,190.5,-110,190.5,-110,191.5,-105,191.5,-105,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,NA,NA,NA,NA,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_Brooklyn_ATL,20150408,NBA,total,full,Atlanta,Brooklyn,33,32,29,20,26,30,26,29,114,111,203,-110,203,-110,204,-108,204,-102,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,NA,NA,NA,NA,204.5,-110,204.5,-110,205,-110,205,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_Memphis_NO,20150408,NBA,total,full,New Orleans,Memphis,24,12,19,19,27,28,26,29,74,110,185.5,-110,185.5,-110,183.5,-105,183.5,-105,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,184,-110,NA,NA,NA,NA,184,-110,184,-110,184.5,-110,184.5,-110,184,-110,184,-110,184,-110,184,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_Milwaukee_CLE,20150408,NBA,total,full,Cleveland,Milwaukee,26,26,22,30,22,22,28,27,104,99,196,-110,196,-110,199,-102,199,-108,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-105,199,-115,NA,NA,NA,NA,199,-110,199,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_San Antonio_HOU,20150408,NBA,total,full,Houston,San Antonio,33,20,18,27,32,25,28,25,98,110,208.5,-110,208.5,-110,204,-102,204,-108,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,205,-105,205,-115,NA,NA,NA,NA,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
20150408_NBA_Utah_Sacramento,20150408,NBA,total,full,Sacramento,Utah,22,27,24,18,21,22,32,28,91,103,195,-110,195,-110,190,-108,190,-102,190,-105,190,-105,190,-110,190,-110,190,-110,190,-110,190,-115,190,-105,NA,NA,NA,NA,190,-110,190,-110,190,-110,190,-110,190,-110,190,-110,190,-110,190,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150408
