game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150327_NBA_WAS_Charlotte,20150327,NBA,moneyline,full,Charlotte,Washington,19,35,25,17,5,6,28,31,107,110,140,NA,-165,NA,182,NA,-203,NA,175,NA,-210,NA,180,NA,-215,NA,170,NA,NA,NA,170,NA,-200,NA,175,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,180,NA,-215,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_PHI_L.A. Clippers,20150327,NBA,moneyline,full,L.A. Clippers,Philadelphia,34,28,32,25,19,35,14,30,119,98,-900,NA,600,NA,-950,NA,736,NA,-970,NA,635,NA,-1000,NA,700,NA,-1000,NA,725,NA,NA,NA,NA,NA,-935,NA,685,NA,-1000,NA,650,NA,-1000,NA,700,NA,-1000,NA,700,NA,-1000,NA,725,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_Orlando_DET,20150327,NBA,moneyline,full,Detroit,Orlando,30,24,33,24,27,26,23,21,111,97,-125,NA,105,NA,-133,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,NA,NA,NA,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_Toronto_L.A. Lakers,20150327,NBA,moneyline,full,L.A. Lakers,Toronto,24,24,18,17,17,29,25,23,83,94,330,NA,-410,NA,326,NA,-375,NA,335,NA,-420,NA,325,NA,-400,NA,330,NA,-400,NA,300,NA,-400,NA,325,NA,-405,NA,315,NA,-400,NA,320,NA,-400,NA,325,NA,-400,NA,330,NA,-400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_New York_Boston,20150327,NBA,moneyline,full,Boston,New York,21,26,23,26,22,17,24,29,96,92,-525,NA,405,NA,-615,NA,509,NA,-650,NA,535,NA,-650,NA,500,NA,-670,NA,520,NA,NA,NA,NA,NA,-665,NA,515,NA,-700,NA,500,NA,-650,NA,465,NA,-650,NA,500,NA,-670,NA,520,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_ATL_MIA,20150327,NBA,moneyline,full,Miami,Atlanta,20,17,30,19,27,28,34,10,86,99,305,NA,-375,NA,321,NA,-369,NA,315,NA,-380,NA,315,NA,-385,NA,310,NA,-370,NA,300,NA,-400,NA,305,NA,-385,NA,315,NA,-400,NA,315,NA,-375,NA,315,NA,-385,NA,310,NA,-370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_Brooklyn_CLE,20150327,NBA,moneyline,full,Cleveland,Brooklyn,27,29,23,19,29,28,22,27,98,106,-400,NA,325,NA,-385,NA,334,NA,-470,NA,375,NA,-425,NA,345,NA,-400,NA,330,NA,-500,NA,350,NA,-435,NA,345,NA,-450,NA,350,NA,-450,NA,350,NA,-425,NA,345,NA,-400,NA,330,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_Memphis_Golden State,20150327,NBA,moneyline,full,Golden State,Memphis,31,23,31,22,24,25,16,19,107,84,-165,NA,140,NA,-156,NA,141,NA,-150,NA,140,NA,-165,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_NO_Sacramento,20150327,NBA,moneyline,full,Sacramento,New Orleans,20,22,24,22,18,28,28,28,88,102,245,NA,-295,NA,239,NA,-270,NA,240,NA,-260,NA,225,NA,-270,NA,230,NA,-275,NA,230,NA,-270,NA,225,NA,-275,NA,240,NA,-280,NA,235,NA,-275,NA,225,NA,-270,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_HOU_MIN,20150327,NBA,moneyline,full,Minnesota,Houston,22,28,30,30,31,29,30,30,110,120,800,NA,-1300,NA,1125,NA,-1650,NA,1050,NA,-1300,NA,1000,NA,-1800,NA,1025,NA,-1600,NA,NA,NA,NA,NA,1025,NA,-1475,NA,825,NA,-1700,NA,1085,NA,-1800,NA,1000,NA,-1800,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_San Antonio_DAL,20150327,NBA,moneyline,full,Dallas,San Antonio,18,23,20,15,28,26,15,25,76,94,355,NA,-450,NA,358,NA,-415,NA,360,NA,-405,NA,345,NA,-425,NA,355,NA,-425,NA,325,NA,-450,NA,345,NA,-435,NA,335,NA,-430,NA,335,NA,-425,NA,345,NA,-425,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_DEN_Utah,20150327,NBA,moneyline,full,Utah,Denver,20,19,24,28,22,30,23,32,91,107,105,NA,-125,NA,113,NA,-125,NA,120,NA,-130,NA,115,NA,-135,NA,113,NA,-133,NA,NA,NA,NA,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,113,NA,-133,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
20150327_NBA_Phoenix_Portland,20150327,NBA,moneyline,full,Portland,Phoenix,29,18,13,27,21,26,19,15,87,81,-115,NA,-105,NA,-118,NA,107,NA,-123,NA,103,NA,-125,NA,105,NA,-125,NA,105,NA,NA,NA,NA,NA,-108,NA,-108,NA,-115,NA,-105,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150327
