game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151228_NBA_Orlando_NO,20151228,NBA,total,full,New Orleans,Orlando,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.5,-110,205.5,-110,204,-102,204,-108,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-105,204.5,-105,204.5,-110,204.5,-110,205,-110,205,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_Indiana_ATL,20151228,NBA,total,full,Atlanta,Indiana,27,13,28,19,21,31,22,19,87,93,206,-110,206,-110,205,-110,205,100,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-112,205,-108,204,-110,204,-110,205,-105,205,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-112,205,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_Charlotte_L.A. Lakers,20151228,NBA,total,full,L.A. Lakers,Charlotte,26,32,23,17,31,27,27,23,98,108,200.5,-110,200.5,-110,203,-110,203,-105,203,-110,203,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-115,203,-105,203.5,-105,203.5,-105,202.5,-110,202.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_WAS_L.A. Clippers,20151228,NBA,total,full,L.A. Clippers,Washington,34,25,27,22,20,26,25,20,108,91,206.5,-110,206.5,-110,207,-110,207,100,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208,-110,208,-110,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA__,20151228,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,-110,194,-110,195,-107,195,-103,195,-110,195,-110,195.5,-110,195.5,-110,195,-110,195,-110,195,-110,195,-110,195,-105,195,-105,195,-110,195,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_CHI_Toronto,20151228,NBA,total,full,Toronto,Chicago,32,20,21,24,23,26,29,26,97,104,196,-110,196,-110,198,-105,198,-105,198,-105,198,-105,197.5,-110,197.5,-110,198,-110,198,-110,198,-110,198,-110,197.5,-105,197.5,-105,198,-110,198,-110,198,-110,198,-110,197.5,-110,197.5,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_San Antonio_MIN,20151228,NBA,total,full,Minnesota,San Antonio,27,25,20,23,26,24,26,25,95,101,193,-110,193,-110,195.5,-103,195.5,-107,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-115,195,-105,195.5,-105,195.5,-105,195,-110,195,-110,195,-110,195,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_DAL_Milwaukee,20151228,NBA,total,full,Milwaukee,Dallas,24,27,21,21,34,26,19,24,93,103,198.5,-110,198.5,-110,201.5,-106,201.5,-104,202,-110,202,-110,202,-110,202,-110,202,-105,202,-115,202,-110,202,-110,202,-105,202,-105,202.5,-110,202.5,-110,202,-110,202,-110,202,-110,202,-110,202,-105,202,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_Utah_PHI,20151228,NBA,total,full,Philadelphia,Utah,23,22,33,13,37,21,20,17,91,95,194,-110,194,-110,195,-108,195,-102,195,-110,195,-110,195.5,-109,195.5,-111,195,-110,195,-110,195,-110,195,-110,195,-105,195,-105,195,-110,195,-110,195.5,-110,195.5,-110,195.5,-109,195.5,-111,195,-110,195,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_Phoenix_CLE,20151228,NBA,total,full,Cleveland,Phoenix,34,26,21,20,30,24,19,24,101,97,200,-110,200,-110,199,-105,199,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199.5,-105,199.5,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
20151228_NBA_Golden State_Sacramento,20151228,NBA,total,full,Sacramento,Golden State,29,32,14,28,27,31,32,32,103,122,223,-110,223,-110,220,-111,220,101,220,-110,220,-110,220.5,-110,220.5,-110,220,-115,220,-105,220,-115,220,-105,220,-105,220,-105,220,-110,220,-110,220,-110,220,-110,220.5,-110,220.5,-110,220,-115,220,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151228
