game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151104_NBA_WAS_San Antonio,20151104,NBA,moneyline,full,San Antonio,Washington,23,28,22,26,22,25,19,36,99,102,-160,NA,140,NA,-177,NA,159,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-190,NA,165,NA,-195,NA,170,NA,-175,NA,155,NA,-185,NA,165,NA,-175,NA,155,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Indiana_Boston,20151104,NBA,moneyline,full,Boston,Indiana,16,27,29,26,23,26,24,27,98,100,-135,NA,115,NA,-125,NA,113,NA,-133,NA,113,NA,-130,NA,110,NA,-130,NA,110,NA,NA,NA,NA,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_CLE_New York,20151104,NBA,moneyline,full,New York,Cleveland,32,14,23,17,18,20,32,26,86,96,405,NA,-525,NA,534,NA,-650,NA,540,NA,-660,NA,525,NA,-725,NA,535,NA,-700,NA,NA,NA,NA,NA,525,NA,-675,NA,500,NA,-700,NA,500,NA,-700,NA,525,NA,-725,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Oklahoma City_Toronto,20151104,NBA,moneyline,full,Toronto,Oklahoma City,13,27,33,30,23,16,42,17,103,98,380,NA,-475,NA,326,NA,-375,NA,325,NA,-400,NA,310,NA,-380,NA,330,NA,-400,NA,300,NA,-400,NA,315,NA,-395,NA,315,NA,-400,NA,310,NA,-400,NA,310,NA,-380,NA,330,NA,-400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Milwaukee_PHI,20151104,NBA,moneyline,full,Philadelphia,Milwaukee,21,24,22,20,29,18,21,23,87,91,460,NA,-600,NA,354,NA,-410,NA,335,NA,-420,NA,325,NA,-400,NA,355,NA,-425,NA,310,NA,-420,NA,365,NA,-455,NA,350,NA,-450,NA,310,NA,-400,NA,325,NA,-400,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_ATL_Brooklyn,20151104,NBA,moneyline,full,Brooklyn,Atlanta,17,26,27,17,23,18,31,29,87,101,285,NA,-350,NA,277,NA,-315,NA,270,NA,-300,NA,280,NA,-345,NA,260,NA,-310,NA,260,NA,-320,NA,265,NA,-325,NA,275,NA,-340,NA,260,NA,-320,NA,280,NA,-345,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_HOU_Orlando,20151104,NBA,moneyline,full,Orlando,Houston,4,24,29,22,4,9,34,22,83,94,365,NA,-460,NA,390,NA,-457,NA,360,NA,-450,NA,400,NA,-500,NA,375,NA,-450,NA,320,NA,-440,NA,375,NA,-475,NA,370,NA,-490,NA,355,NA,-450,NA,400,NA,-500,NA,375,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Utah_Portland,20151104,NBA,moneyline,full,Portland,Utah,27,30,19,32,26,23,19,24,108,92,210,NA,-260,NA,269,NA,-305,NA,260,NA,-290,NA,240,NA,-300,NA,250,NA,-300,NA,240,NA,-280,NA,265,NA,-325,NA,255,NA,-310,NA,240,NA,-300,NA,240,NA,-300,NA,250,NA,-300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Phoenix_Sacramento,20151104,NBA,moneyline,full,Sacramento,Phoenix,18,22,29,28,28,21,32,37,97,118,325,NA,-400,NA,400,NA,-470,NA,425,NA,-485,NA,405,NA,-525,NA,405,NA,-500,NA,375,NA,-550,NA,390,NA,-515,NA,390,NA,-520,NA,445,NA,-550,NA,405,NA,-525,NA,405,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
20151104_NBA_Golden State_L.A. Clippers,20151104,NBA,moneyline,full,L.A. Clippers,Golden State,25,31,27,25,31,32,19,30,108,112,275,NA,-340,NA,305,NA,-350,NA,265,NA,-325,NA,280,NA,-345,NA,285,NA,-340,NA,265,NA,-330,NA,300,NA,-370,NA,280,NA,-350,NA,280,NA,-340,NA,280,NA,-345,NA,285,NA,-340,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151104
