game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181121_NBA_Charlotte_Indiana,20181121,NBA,total,full,Indiana,Charlotte,30,30,24,25,35,33,37,22,109,127,215.5,-110,215.5,-110,215.5,-108,215.5,-102,NA,NA,NA,NA,215.5,-110,215.5,-110,215.5,-108,215.5,-112,216,-105,216,-115,215.5,-105,215.5,-105,216,-110,216,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-108,215.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_PHI_NO,20181121,NBA,total,full,New Orleans,Philadelphia,23,34,30,33,38,29,29,25,120,121,234,-110,234,-110,237.5,-108,237.5,-102,238,-104,238,-106,238,-110,238,-110,237.5,-105,237.5,-115,238,-115,238,-105,238,-105,238,-105,237.5,-110,237.5,-110,237.5,-110,237.5,-110,238,-110,238,-110,237.5,-105,237.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_ATL_Toronto,20181121,NBA,total,full,Toronto,Atlanta,29,26,31,38,24,20,29,35,124,108,227.5,-110,227.5,-110,224.5,-110,224.5,100,224.5,-108,224.5,-102,224.5,-110,224.5,-110,224.5,-112,224.5,-108,225,-115,225,-105,225,-105,225,-105,225.5,-110,225.5,-110,225,-110,225,-110,224.5,-110,224.5,-110,224.5,-112,224.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_Boston_New York,20181121,NBA,total,full,New York,Boston,26,39,19,33,18,31,20,40,117,109,216.5,-110,216.5,-110,215,-105,215,-105,215,-106,215,-104,215.5,-110,215.5,-110,215,-110,215,-110,216,-105,216,-115,215.5,-105,215.5,-105,215,-110,215,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_CHI_Phoenix,20181121,NBA,total,full,Phoenix,Chicago,28,41,24,23,25,39,30,30,116,124,211.5,-110,211.5,-110,217,-107,217,-103,217,-108,217,-102,217.5,-110,217.5,-110,217.5,-113,217.5,-107,218,-105,218,-115,217.5,-105,217.5,-105,217,-110,217,-110,217,-110,217,-110,217.5,-110,217.5,-110,217.5,-113,217.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_Milwaukee_Portland,20181121,NBA,total,full,Portland,Milwaukee,20,30,29,21,31,41,37,34,100,143,226,-110,226,-110,226,-114,226,103,226.5,-104,226.5,-106,227,-110,227,-110,226.5,-112,226.5,-108,227,-105,227,-115,226,-105,226,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,NA,NA,NA,NA,226.5,-112,226.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_CLE_L.A. Lakers,20181121,NBA,total,full,L.A. Lakers,Cleveland,24,25,32,28,28,24,29,24,109,105,220,-110,220,-110,222,-105,222,-105,222,-104,222,-106,222,-110,222,-110,222,-115,222,-105,222,-115,222,-105,221.5,-105,221.5,-105,NA,NA,NA,NA,222,-110,222,-110,222,-110,222,-110,222,-115,222,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_HOU_DET,20181121,NBA,total,full,Detroit,Houston,29,28,26,41,31,25,37,33,124,126,215,-110,215,-110,215,-102,215,-108,215,-105,215,-105,214.5,-110,214.5,-110,215,-110,215,-110,215,-110,215,-110,215,-105,215,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_MIN_DEN,20181121,NBA,total,full,Denver,Minnesota,23,27,35,18,25,31,18,27,103,101,216,-110,216,-110,220,-113,220,102,220.5,-105,220.5,-105,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220,-115,220,-105,221,-105,221,-105,220,-110,220,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
20181121_NBA_DAL_Brooklyn,20181121,NBA,total,full,Brooklyn,Dallas,32,18,31,32,34,27,24,34,113,119,216.5,-110,216.5,-110,215,-108,215,-102,215,-108,215,-102,215,-110,215,-110,215,-114,215,-106,215,-110,215,-110,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,215,-114,215,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181121
