game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160304_NBA_Orlando_Phoenix,20160304,NBA,moneyline,full,Phoenix,Orlando,29,29,26,18,29,21,16,18,102,84,900,NA,-1500,NA,767,NA,-1000,NA,700,NA,-1100,NA,750,NA,-1100,NA,775,NA,-1100,NA,NA,NA,NA,NA,725,NA,-1025,NA,700,NA,-1200,NA,860,NA,-1300,NA,750,NA,-1100,NA,775,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_PHI_MIA,20160304,NBA,moneyline,full,Miami,Philadelphia,40,19,25,28,29,20,28,25,112,102,-500,NA,400,NA,-500,NA,423,NA,-525,NA,415,NA,-500,NA,400,NA,-525,NA,430,NA,-550,NA,375,NA,-550,NA,425,NA,-500,NA,375,NA,-550,NA,425,NA,-500,NA,400,NA,-525,NA,430,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_Charlotte_Indiana,20160304,NBA,moneyline,full,Indiana,Charlotte,30,20,32,19,31,24,25,28,101,108,125,NA,-145,NA,134,NA,-148,NA,140,NA,-150,NA,140,NA,-160,NA,143,NA,-163,NA,140,NA,-160,NA,140,NA,-160,NA,135,NA,-155,NA,135,NA,-155,NA,140,NA,-160,NA,143,NA,-163,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_Boston_New York,20160304,NBA,moneyline,full,New York,Boston,31,27,29,17,27,26,28,24,104,105,460,NA,-600,NA,456,NA,-543,NA,450,NA,-525,NA,460,NA,-600,NA,475,NA,-600,NA,400,NA,-600,NA,450,NA,-575,NA,410,NA,-550,NA,475,NA,-650,NA,460,NA,-600,NA,475,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_Toronto_Portland,20160304,NBA,moneyline,full,Portland,Toronto,30,22,25,38,31,27,32,27,115,117,190,NA,-230,NA,199,NA,-223,NA,205,NA,-225,NA,200,NA,-240,NA,195,NA,-225,NA,190,NA,-230,NA,200,NA,-235,NA,210,NA,-250,NA,195,NA,-235,NA,200,NA,-240,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_Milwaukee_MIN,20160304,NBA,moneyline,full,Minnesota,Milwaukee,35,21,25,20,29,33,36,18,101,116,165,NA,-185,NA,186,NA,-208,NA,185,NA,-200,NA,175,NA,-205,NA,180,NA,-210,NA,170,NA,-200,NA,190,NA,-225,NA,180,NA,-220,NA,180,NA,-220,NA,175,NA,-205,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_Memphis_Utah,20160304,NBA,moneyline,full,Utah,Memphis,28,11,33,16,19,30,18,27,88,94,100,NA,-120,NA,-123,NA,111,NA,-113,NA,103,NA,-125,NA,105,NA,-125,NA,105,NA,NA,NA,NA,NA,-125,NA,105,NA,-115,NA,-105,NA,-120,NA,100,NA,-115,NA,-105,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_CLE_WAS,20160304,NBA,moneyline,full,Washington,Cleveland,23,19,21,20,27,32,24,25,83,108,325,NA,-400,NA,330,NA,-380,NA,330,NA,-370,NA,305,NA,-375,NA,315,NA,-375,NA,310,NA,-420,NA,330,NA,-410,NA,300,NA,-380,NA,310,NA,-370,NA,305,NA,-375,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_DEN_Brooklyn,20160304,NBA,moneyline,full,Brooklyn,Denver,9,32,27,22,9,8,32,33,99,103,190,NA,-230,NA,210,NA,-235,NA,205,NA,-225,NA,190,NA,-230,NA,195,NA,-225,NA,190,NA,-230,NA,200,NA,-235,NA,190,NA,-230,NA,195,NA,-235,NA,190,NA,-230,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
20160304_NBA_L.A. Lakers_ATL,20160304,NBA,moneyline,full,Atlanta,L.A. Lakers,26,28,20,32,19,17,23,18,106,77,-485,NA,385,NA,-650,NA,534,NA,-660,NA,540,NA,-725,NA,525,NA,-800,NA,600,NA,-600,NA,400,NA,-695,NA,545,NA,-650,NA,470,NA,-700,NA,500,NA,-725,NA,525,NA,-800,NA,600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160304
