Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160515,NBA,total,full,Miami,Toronto,24,23,31,11,25,28,33,30,89,116,190 -110,190 -110,188½ -108,188½ -102,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,189 -110,189 -110,188½ -105,188½ -105,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,188½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160515
