game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170324_NBA_Charlotte_CLE,20170324,NBA,moneyline,full,Cleveland,Charlotte,33,26,31,22,31,22,32,20,112,105,-140,NA,120,NA,-160,NA,144,NA,-160,NA,150,NA,-170,NA,148,NA,-162,NA,142,NA,-175,NA,155,NA,-165,NA,145,NA,-160,NA,140,NA,-165,NA,145,NA,-170,NA,148,NA,-162,NA,142,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_Orlando_DET,20170324,NBA,moneyline,full,Detroit,Orlando,18,21,23,25,22,35,35,23,87,115,-175,NA,155,NA,-134,NA,121,NA,-130,NA,110,NA,-130,NA,110,NA,-128,NA,108,NA,-130,NA,110,NA,-135,NA,115,NA,NA,NA,NA,NA,-130,NA,110,NA,-130,NA,110,NA,-128,NA,108,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_Indiana_DEN,20170324,NBA,moneyline,full,Denver,Indiana,34,30,30,31,26,27,22,42,125,117,100,NA,-120,NA,106,NA,-117,NA,110,NA,-120,NA,NA,NA,NA,NA,102,NA,-122,NA,NA,NA,NA,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_WAS_Brooklyn,20170324,NBA,moneyline,full,Brooklyn,Washington,22,20,39,27,31,32,34,32,108,129,711,NA,-1100,NA,480,NA,-575,NA,475,NA,-650,NA,447,NA,-600,NA,475,NA,-600,NA,500,NA,-800,NA,500,NA,-650,NA,460,NA,-640,NA,485,NA,-675,NA,447,NA,-600,NA,475,NA,-600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_Boston_Phoenix,20170324,NBA,moneyline,full,Phoenix,Boston,16,27,37,40,29,37,31,33,120,130,2000,NA,-5000,NA,2055,NA,-4444,NA,NA,NA,NA,NA,1375,NA,-3500,NA,NA,NA,NA,NA,NA,NA,NA,NA,1740,NA,-4240,NA,1700,NA,-5000,NA,NA,NA,NA,NA,1375,NA,-3500,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_CHI_PHI,20170324,NBA,moneyline,full,Philadelphia,Chicago,24,35,34,24,28,18,25,36,117,107,226,NA,-275,NA,239,NA,-270,NA,245,NA,-265,NA,222,NA,-270,NA,230,NA,-275,NA,220,NA,-260,NA,230,NA,-280,NA,235,NA,-275,NA,230,NA,-270,NA,222,NA,-270,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_Milwaukee_ATL,20170324,NBA,moneyline,full,Atlanta,Milwaukee,21,22,31,23,29,16,27,28,97,100,180,NA,-215,NA,250,NA,-283,NA,255,NA,-280,NA,253,NA,-311,NA,230,NA,-275,NA,NA,NA,NA,NA,NA,NA,NA,NA,245,NA,-290,NA,240,NA,-300,NA,253,NA,-311,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_HOU_NO,20170324,NBA,moneyline,full,New Orleans,Houston,33,17,29,28,28,21,31,37,107,117,249,NA,-305,NA,325,NA,-374,NA,318,NA,-350,NA,292,NA,-365,NA,295,NA,-355,NA,290,NA,-380,NA,295,NA,-365,NA,295,NA,-370,NA,290,NA,-350,NA,292,NA,-365,NA,295,NA,-355,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_Golden State_Sacramento,20170324,NBA,moneyline,full,Sacramento,Golden State,20,30,22,28,27,30,35,22,100,114,1810,NA,-8000,NA,2068,NA,-4500,NA,2000,NA,-4000,NA,1781,NA,-7500,NA,NA,NA,NA,NA,NA,NA,NA,NA,2945,NA,-6445,NA,1800,NA,-10000,NA,NA,NA,NA,NA,1781,NA,-7500,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
20170324_NBA_L.A. Lakers_MIN,20170324,NBA,moneyline,full,Minnesota,L.A. Lakers,27,40,21,21,10,26,28,26,119,130,-260,NA,215,NA,-265,NA,235,NA,-270,NA,230,NA,-270,NA,222,NA,-275,NA,230,NA,-265,NA,225,NA,-280,NA,230,NA,-275,NA,235,NA,-280,NA,240,NA,-270,NA,222,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170324
