game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200308_NBA_Brooklyn_CHI,20200308,NBA,total,full,Chicago,Brooklyn,23,27,20,37,22,36,19,33,107,110,220.5,-110,220.5,-110,218.5,-108,218.5,-102,218.5,-103,218.5,-107,219,-106,219,-114,218.5,-110,218.5,-110,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,219,-105,219,-115,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_LA_L.A. Lakers,20200308,NBA,total,full,L.A. Lakers,LA,27,22,36,27,25,28,28,22,112,103,227.5,-110,227.5,-110,226.5,-102,226.5,-108,226.5,-105,226.5,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-105,227,-115,227,-105,227,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_MIN_NO,20200308,NBA,total,full,New Orleans,Minnesota,36,35,27,22,29,34,21,23,120,107,247,-110,247,-110,248,-109,248,-101,248.5,-105,248.5,-105,249,-110,249,-110,248,-113,248,-107,248,-110,248,-110,249,-105,249,-105,248.5,-110,248.5,-110,248,-110,248,-110,249,-110,249,-110,248,-113,248,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_Boston_Oklahoma City,20200308,NBA,total,full,Oklahoma City,Boston,29,23,31,22,26,37,21,20,105,104,219,-110,219,-110,218,-102,218,-108,217.5,-107,217.5,-103,216.5,-110,216.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,216.5,-110,216.5,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_Phoenix_Milwaukee,20200308,NBA,total,full,Milwaukee,Phoenix,28,31,32,40,47,30,25,38,131,140,222,-110,222,-110,228.5,-114,228.5,103,228.5,-105,228.5,-105,229,-110,229,-110,229,-110,229,-110,229.5,-105,229.5,-115,229,-105,229,-105,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_DAL_Indiana,20200308,NBA,total,full,Indiana,Dallas,31,24,31,26,26,26,32,25,112,109,219,-110,219,-110,218.5,-102,218.5,-109,219,-107,219,-103,219,-110,219,-110,219,-105,219,-115,219,-115,219,-105,218,-105,218,-105,219,-110,219,-110,219.5,-110,219.5,-110,219,-110,219,-110,219,-105,219,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_WAS_MIA,20200308,NBA,total,full,Miami,Washington,29,28,15,28,23,31,18,17,100,89,231.5,-110,231.5,-110,233,-104,233,-106,233,-103,233,-107,233.5,-111,233.5,-109,233,-111,233,-109,233,-110,233,-110,233.5,-105,233.5,-105,233,-110,233,-110,233,-110,233,-110,233.5,-111,233.5,-109,233,-111,233,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_HOU_Orlando,20200308,NBA,total,full,Orlando,Houston,34,37,34,21,24,22,30,30,126,106,234,-110,234,-110,230,-103,230,-107,229,-103,229,-107,228.5,-110,228.5,-110,229,-110,229,-110,229,-110,229,-110,229.5,-105,229.5,-105,229.5,-110,229.5,-110,229,-110,229,-110,228.5,-110,228.5,-110,229,-110,229,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_CLE_San Antonio,20200308,NBA,total,full,San Antonio,Cleveland,18,32,41,27,11,35,25,27,129,132,222,-110,222,-110,226.5,103,226.5,-113,226.5,-105,226.5,-105,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-110,227,-110,226,-105,226,-105,227,-110,227,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_New York_DET,20200308,NBA,total,full,Detroit,New York,22,25,24,13,27,22,23,24,84,96,210,-113,210,-107,210.5,-108,210.5,-102,210.5,-107,210.5,-103,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-115,211,-105,210,-105,210,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211.5,-109,211.5,-111,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
20200308_NBA_Sacramento_Toronto,20200308,NBA,total,full,Toronto,Sacramento,22,29,27,40,22,28,24,39,118,113,230,100,230,-121,225.5,-111,225.5,100,225.5,-105,225.5,-105,225.5,-110,225.5,-110,225.5,-116,225.5,-104,226,-105,226,-115,226,-105,226,-105,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-116,225.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200308
