Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170314,NBA,spread,full,Detroit,Cleveland,26,22,22,26,44,30,30,24,96,128,+8½ -110,-8½ -110,+7½ -110,-7½ +100,+7 -110,-7 -110,+7 -105,-7 -115,+7½ -110,-7½ -110,+7½ -110,-7½ -110,+7½ -105,-7½ -105,+7½ -110,-7½ -110,+7 -110,-7 -110,+7 -105,-7 -115,+7½ -110,-7½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170314
20170314,NBA,spread,full,Indiana,New York,24,28,12,17,18,24,20,25,81,87,-2½ -110,+2½ -110,-3 -103,+3 -107,-3 -110,+3 -110,-3 -110,+3 -110,-3 -113,+3 -107,-3½ -105,+3½ -115,-3 -105,+3 -105,-3 -110,+3 -110,-3 -110,+3 -110,-3 -110,+3 -110,-3 -113,+3 -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170314
20170314,NBA,spread,full,Oklahoma City,Brooklyn,32,30,29,31,32,30,21,21,122,104,-6 -110,+6 -110,-6½ -101,+6½ -109,-6½ -110,+6½ -110,-6½ -110,+6½ -110,-6½ -105,+6½ -115,-7 -110,+7 -110,-6½ -105,+6½ -105,-6½ -110,+6½ -110,-6½ -110,+6½ -110,-6½ -110,+6½ -110,-6½ -105,+6½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170314
20170314,NBA,spread,full,Portland,New Orleans,16,20,18,23,23,27,27,23,77,100,+2½ -110,-2½ -110,+3½ -102,-3½ -108,+3½ -105,-3½ -105,+3½ -105,-3½ -115,+4 -113,-4 -107,+3½ -110,-3½ -110,+3½ -105,-3½ -105,+3½ -105,-3½ -115,+3½ -110,-3½ -110,+3½ -105,-3½ -115,+4 -113,-4 -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170314
20170314,NBA,spread,full,Philadelphia,Golden State,34,25,31,14,35,23,20,28,104,106,+16 -110,-16 -110,+17 -102,-17 -108,+17 -110,-17 -110,+17 -110,-17 -110,+17 -110,-17 -110,+17 -110,-17 -110,+17½ -105,-17½ -105,+17 -110,-17 -110,+17 -110,-17 -110,+17 -110,-17 -110,+17 -110,-17 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170314
