game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210516_NBA_Toronto_Indiana,20210516,NBA,spread,full,Indiana,Toronto,31,37,26,31,30,25,28,30,125,113,-6,-110,6,-110,-6,-104,6,-106,-6,-108,6,-102,-5.5,-110,5.5,-110,-6,-108,6,-112,-6,-110,6,-110,-6,-108,6,-108,-6,-110,6,-110,-6,-110,6,-110,-5.5,-110,5.5,-110,-6,-108,6,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_New York_Boston,20210516,NBA,spread,full,Boston,New York,24,15,26,27,23,31,23,19,92,96,10.5,-110,-10.5,-110,12,-102,-12,-108,12,-101,-12,-109,12,-105,-12,-115,12,-108,-12,-112,12.5,-110,-12.5,-110,12.5,-108,-12.5,-108,12,-105,-12,-115,12,-110,-12,-110,12,-105,-12,-115,12,-108,-12,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_WAS_Charlotte,20210516,NBA,spread,full,Charlotte,Washington,36,20,34,20,22,30,27,36,110,115,6,-110,-6,-110,6.5,103,-6.5,-114,7,-108,-7,-102,6.5,-102,-6.5,-118,6.5,-105,-6.5,-115,7,-115,-7,-105,6.5,-108,-6.5,-108,6.5,-105,-6.5,-115,6.5,-105,-6.5,-115,6.5,-102,-6.5,-118,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_San Antonio_Phoenix,20210516,NBA,spread,full,Phoenix,San Antonio,27,25,37,34,23,38,24,36,123,121,-8.5,-110,8.5,-110,-2,-104,2,-106,-2,-108,2,-102,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-108,2,-108,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_Golden State_Memphis,20210516,NBA,spread,full,Memphis,Golden State,29,20,20,32,30,25,31,27,101,113,4.5,-110,-4.5,-110,3,103,-3,-113,3.5,-108,-3.5,-102,3.5,-110,-3.5,-110,3,-110,-3,-110,3.5,-110,-3.5,-110,3.5,-108,-3.5,-108,3,-105,-3,-115,3,-105,-3,-115,3.5,-110,-3.5,-110,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_PHI_Orlando,20210516,NBA,spread,full,Orlando,Philadelphia,26,39,25,27,32,28,39,29,117,128,9,-110,-9,-110,6,-105,-6,-105,6.5,-107,-6.5,-103,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-108,-6.5,-108,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_Brooklyn_CLE,20210516,NBA,spread,full,Cleveland,Brooklyn,24,32,20,33,34,33,32,24,109,123,14.5,-110,-14.5,-110,13,-105,-13,-105,13,-105,-13,-105,13,-110,-13,-110,13,-105,-13,-115,13,-105,-13,-115,13.5,-108,-13.5,-108,13,-110,-13,-110,13,-110,-13,-110,13,-110,-13,-110,13,-105,-13,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_ATL_HOU,20210516,NBA,spread,full,Houston,Atlanta,33,21,18,23,36,36,27,25,95,124,10.5,-110,-10.5,-110,7.5,-108,-7.5,-102,7.5,-107,-7.5,-103,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-116,-8,-104,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_DET_MIA,20210516,NBA,spread,full,Miami,Detroit,32,37,26,25,13,34,24,36,120,107,-6,-110,6,-110,-3,-108,3,-102,-3,-108,3,-102,-3.5,-104,3.5,-116,-3,-115,3,-105,-3,-115,3,-105,-3.5,-108,3.5,-108,-3,-110,3,-110,-3,-110,3,-110,-3.5,-104,3.5,-116,-3,-115,3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
20210516_NBA_Portland_DEN,20210516,NBA,spread,full,Denver,Portland,22,33,29,32,43,29,35,25,116,132,10.5,-105,-10.5,-115,8.5,-110,-8.5,-101,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-105,-8.5,-115,8.5,-108,-8.5,-108,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210516
