game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191028_NBA_New York_CHI,20191028,NBA,spread,full,Chicago,New York,33,19,28,18,15,27,30,33,98,105,0,-110,0,-110,-1.5,-110,1.5,100,-2,-105,2,-105,-1.5,-110,1.5,-110,-1.5,-111,1.5,-109,-2,-110,2,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-1.5,-110,1.5,-110,-1.5,-111,1.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_DET_Indiana,20191028,NBA,spread,full,Indiana,Detroit,25,28,18,23,33,26,19,18,94,96,-1,-110,1,-110,-2,-106,2,-104,-2,-105,2,-105,-2,-115,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2.5,-105,2.5,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_ATL_PHI,20191028,NBA,spread,full,Philadelphia,Atlanta,31,32,19,23,40,25,18,20,105,103,-5,-110,5,-110,-6.5,-106,6.5,-104,-6.5,-105,6.5,-105,-7,-110,7,-110,-6.5,-110,6.5,-110,-7,-115,7,-105,-6.5,-105,6.5,-105,-7,-110,7,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_Toronto_Orlando,20191028,NBA,spread,full,Orlando,Toronto,22,24,21,28,31,20,27,26,95,104,5,-110,-5,-110,5,-113,-5,102,5,-105,-5,-105,5,-110,-5,-110,4.5,-110,-4.5,-110,5,-110,-5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_NO_Golden State,20191028,NBA,spread,full,Golden State,New Orleans,27,45,31,31,23,32,24,44,134,123,4.5,-110,-4.5,-110,2.5,-111,-2.5,101,2.5,-108,-2.5,-102,2.5,-115,-2.5,-105,2,-109,-2,-111,2.5,-110,-2.5,-110,2,-105,-2,-105,2.5,-115,-2.5,-105,2,-110,-2,-110,2.5,-115,-2.5,-105,2,-109,-2,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_Milwaukee_CLE,20191028,NBA,spread,full,Cleveland,Milwaukee,31,21,28,32,30,29,32,38,112,129,14.5,-110,-14.5,-110,15.5,-107,-15.5,-103,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15,-105,-15,-115,15.5,-110,-15.5,-110,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15,-105,-15,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_HOU_Oklahoma City,20191028,NBA,spread,full,Oklahoma City,Houston,35,27,18,32,22,30,39,25,112,116,10.5,-110,-10.5,-110,10,-107,-10,-103,10,-109,-10,-101,10,-115,-10,-105,9.5,-107,-9.5,-113,10,-110,-10,-110,10,-105,-10,-105,10,-115,-10,-105,10,-110,-10,-110,10,-115,-10,-105,9.5,-107,-9.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_San Antonio_Portland,20191028,NBA,spread,full,Portland,San Antonio,33,18,20,39,19,26,37,31,110,113,3.5,-105,-3.5,-115,6,-101,-6,-109,6,-102,-6,-108,6.5,-115,-6.5,-105,6.5,-115,-6.5,-105,6,-110,-6,-110,6,-105,-6,-105,6,-105,-6,-115,6,-110,-6,-110,6.5,-115,-6.5,-105,6.5,-115,-6.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_Phoenix_Utah,20191028,NBA,spread,full,Utah,Phoenix,28,18,24,26,21,18,31,25,96,95,-4.5,-110,4.5,-110,-5,-101,5,-109,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-4.5,-105,4.5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_Sacramento_DEN,20191028,NBA,spread,full,Denver,Sacramento,21,26,30,24,28,25,17,24,101,94,-5,-110,5,-110,-5,-101,5,-109,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5.5,-115,5.5,-105,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
20191028_NBA_LA_Charlotte,20191028,NBA,spread,full,Charlotte,LA,28,26,20,22,29,28,29,25,96,111,15,-110,-15,-110,15.5,-112,-15.5,102,15.5,-109,-15.5,-101,15.5,-115,-15.5,-105,15.5,-115,-15.5,-105,16,-115,-16,-105,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-115,-15.5,-105,15.5,-115,-15.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191028
