game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191122_NBA_WAS_Charlotte,20191122,NBA,spread,full,Charlotte,Washington,34,34,28,22,33,29,28,35,118,125,5,-110,-5,-110,6,-110,-6,-100,6,-109,-6,-101,6,-110,-6,-110,6,-111,-6,-109,6,-110,-6,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-111,-6,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_DET_ATL,20191122,NBA,spread,full,Atlanta,Detroit,23,34,27,19,33,43,31,21,103,128,5.5,-110,-5.5,-110,6.5,-106,-6.5,-104,6.5,-107,-6.5,-103,6,-105,-6,-115,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6,-105,-6,-115,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_Brooklyn_Sacramento,20191122,NBA,spread,full,Sacramento,Brooklyn,23,26,21,27,26,30,30,30,97,116,2.5,-110,-2.5,-110,2,-104,-2,-106,2,-105,-2,-105,2,-110,-2,-110,2,-107,-2,-113,2,-115,-2,-105,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-107,-2,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_Oklahoma City_L.A. Lakers,20191122,NBA,spread,full,L.A. Lakers,Oklahoma City,34,32,40,24,33,34,36,24,130,127,-4.5,-110,4.5,-110,-4.5,-111,4.5,101,-4.5,-108,4.5,-102,-4.5,-110,4.5,-110,-4.5,-119,4.5,-101,-5.5,-110,5.5,-110,-5,-105,5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-119,4.5,-101,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_CHI_MIA,20191122,NBA,spread,full,Miami,Chicago,34,33,18,31,16,27,24,41,116,108,-4,-110,4,-110,-4.5,-104,4.5,-106,-4.5,-101,4.5,-109,-4.5,-105,4.5,-115,-4.5,-110,4.5,-110,-5.5,-105,5.5,-115,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-105,4.5,-115,-4.5,-110,4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_PHI_San Antonio,20191122,NBA,spread,full,San Antonio,Philadelphia,22,30,28,24,29,30,28,28,104,115,8,-110,-8,-110,7,-105,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-113,-7,-107,7,-110,-7,-110,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-113,-7,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_DAL_CLE,20191122,NBA,spread,full,Cleveland,Dallas,26,16,29,30,29,37,45,32,101,143,10,-116,-10,-104,10,-105,-10,-105,10,-102,-10,-108,10.5,-115,-10.5,-105,10,-110,-10,-110,10.5,-105,-10.5,-115,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10.5,-115,-10.5,-105,10,-110,-10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_DEN_Boston,20191122,NBA,spread,full,Boston,Denver,13,21,23,35,27,18,25,26,92,96,4.5,-110,-4.5,-110,5,101,-5,-112,5,-105,-5,-105,4.5,-110,-4.5,-110,5,-105,-5,-115,5,-115,-5,-105,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,4.5,-110,-4.5,-110,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_Utah_Golden State,20191122,NBA,spread,full,Golden State,Utah,28,23,21,37,30,35,25,23,109,113,16,-113,-16,-107,16,-105,-16,-105,16,-102,-16,-108,16,-110,-16,-110,16,-107,-16,-113,16,-110,-16,-110,16,-105,-16,-105,16,-110,-16,-110,16,-110,-16,-110,16,-110,-16,-110,16,-107,-16,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
20191122_NBA_LA_HOU,20191122,NBA,spread,full,Houston,LA,23,28,33,35,31,24,25,42,119,122,5,-110,-5,-110,5.5,-109,-5.5,-102,5.5,-108,-5.5,-102,5,-112,-5,-108,5.5,-110,-5.5,-110,5.5,-115,-5.5,-105,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-112,-5,-108,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191122
