Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190307,NBA,total,full,Indiana,Milwaukee,24,26,22,26,32,22,30,33,98,117,222½ -110,222½ -110,223 -105,223 -105,224 +102,224 -122,223½ -110,223½ -110,,,,,223 -105,223 -105,223 -110,223 -110,223 -110,223 -110,223½ -110,223½ -110,223 -115,223 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190307
20190307,NBA,total,full,Oklahoma City,Portland,31,27,27,28,16,8,31,22,129,99,234 -110,234 -110,233 -105,233 -105,233 -107,233 -103,233½ -110,233½ -110,233 -112,233 -108,232 -115,232 -105,233 -105,233 -105,233 -110,233 -110,233 -110,233 -110,233½ -110,233½ -110,233 -112,233 -108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190307
