game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160302_NBA_PHI_Charlotte,20160302,NBA,moneyline,full,Charlotte,Philadelphia,32,26,25,36,29,21,24,25,119,99,-420,NA,340,NA,-515,NA,435,NA,-550,NA,425,NA,-550,NA,430,NA,-550,NA,445,NA,-600,NA,400,NA,-585,NA,460,NA,-600,NA,440,NA,-600,NA,450,NA,-550,NA,430,NA,-550,NA,445,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_Orlando_CHI,20160302,NBA,moneyline,full,Chicago,Orlando,23,27,17,22,33,27,24,18,89,102,150,NA,-170,NA,173,NA,-193,NA,165,NA,-190,NA,170,NA,-200,NA,NA,NA,NA,NA,160,NA,-180,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,167,NA,-192,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_Boston_Portland,20160302,NBA,moneyline,full,Portland,Boston,33,22,12,26,30,31,30,25,93,116,170,NA,-200,NA,219,NA,-246,NA,220,NA,-260,NA,215,NA,-265,NA,215,NA,-255,NA,NA,NA,NA,NA,215,NA,-255,NA,205,NA,-245,NA,200,NA,-240,NA,215,NA,-265,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_Toronto_Utah,20160302,NBA,moneyline,full,Utah,Toronto,26,23,25,20,24,28,33,19,94,104,200,NA,-240,NA,NA,NA,NA,NA,185,NA,-225,NA,185,NA,-215,NA,180,NA,-210,NA,190,NA,-230,NA,185,NA,-215,NA,180,NA,-220,NA,190,NA,-225,NA,185,NA,-215,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_HOU_NO,20160302,NBA,moneyline,full,New Orleans,Houston,28,24,24,19,25,28,23,24,95,100,190,NA,-230,NA,205,NA,-230,NA,195,NA,-235,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,205,NA,-245,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_Memphis_Sacramento,20160302,NBA,moneyline,full,Sacramento,Memphis,28,15,35,20,31,28,24,21,98,104,190,NA,-230,NA,144,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_Milwaukee_Indiana,20160302,NBA,moneyline,full,Indiana,Milwaukee,22,27,24,31,22,17,24,36,104,99,-130,NA,110,NA,-147,NA,133,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-150,NA,130,NA,-155,NA,135,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_MIN_WAS,20160302,NBA,moneyline,full,Washington,Minnesota,29,31,25,19,32,22,23,21,104,98,-160,NA,140,NA,-155,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-148,NA,128,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-165,NA,145,NA,-160,NA,140,NA,-148,NA,128,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_San Antonio_DET,20160302,NBA,moneyline,full,Detroit,San Antonio,26,25,14,16,28,24,27,18,81,97,525,NA,-700,NA,552,NA,-675,NA,550,NA,-800,NA,525,NA,-725,NA,535,NA,-700,NA,NA,NA,NA,NA,565,NA,-740,NA,525,NA,-750,NA,550,NA,-750,NA,525,NA,-725,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_DEN_L.A. Lakers,20160302,NBA,moneyline,full,L.A. Lakers,Denver,29,31,22,25,27,30,26,34,107,117,220,NA,-270,NA,379,NA,-442,NA,340,NA,-380,NA,345,NA,-430,NA,355,NA,-425,NA,315,NA,-430,NA,355,NA,-445,NA,315,NA,-400,NA,310,NA,-400,NA,345,NA,-430,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
20160302_NBA_L.A. Clippers_Oklahoma City,20160302,NBA,moneyline,full,Oklahoma City,L.A. Clippers,37,21,27,13,24,14,30,35,98,103,-105,NA,-115,NA,-113,NA,102,NA,-118,NA,108,NA,-115,NA,-105,NA,-119,NA,-101,NA,NA,NA,NA,NA,-120,NA,100,NA,-115,NA,-105,NA,-125,NA,105,NA,-120,NA,100,NA,-119,NA,-101,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160302
