game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190407_NBA_Toronto_MIA,20190407,NBA,total,full,Miami,Toronto,6,31,22,24,6,25,25,28,89,117,214.5,-110,214.5,-110,214.5,-107,214.5,-103,214.5,-108,214.5,-102,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-110,215,-110,215,-105,215,-105,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_CLE_San Antonio,20190407,NBA,total,full,San Antonio,Cleveland,24,38,17,33,24,22,17,27,112,90,219,-110,219,-110,NA,NA,NA,NA,NA,NA,NA,NA,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_MIN_Oklahoma City,20190407,NBA,total,full,Oklahoma City,Minnesota,38,24,33,37,31,29,37,29,132,126,230,-110,230,-110,229.5,-110,229.5,-100,229.5,-102,229.5,-108,229.5,-110,229.5,-110,229.5,-115,229.5,-105,229,-115,229,-105,229.5,-105,229.5,-105,229.5,-105,229.5,-115,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-115,229.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_DET_Charlotte,20190407,NBA,total,full,Charlotte,Detroit,32,28,23,21,27,15,33,16,104,91,214.5,-110,214.5,-110,218,-105,218,-105,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-115,217.5,-105,217,-115,217,-105,217.5,-105,217.5,-105,217.5,-110,217.5,-110,216,-110,216,-110,217.5,-110,217.5,-110,217.5,-115,217.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_Indiana_Brooklyn,20190407,NBA,total,full,Brooklyn,Indiana,31,21,30,26,25,19,25,27,108,96,218,-110,218,-110,220.5,-105,220.5,-105,220,-105,220,-105,220.5,-110,220.5,-110,221,-114,221,-106,NA,NA,NA,NA,220,-105,220,-105,220,-110,220,-110,220,-110,220,-110,NA,NA,NA,NA,221,-114,221,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_Memphis_DAL,20190407,NBA,total,full,Dallas,Memphis,24,28,31,29,17,26,30,32,129,127,210.5,-110,210.5,-110,NA,NA,NA,NA,214.5,-105,214.5,-105,214,-110,214,-110,214.5,-110,214.5,-110,214,-115,214,-105,214.5,-105,214.5,-105,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_Milwaukee_ATL,20190407,NBA,total,full,Atlanta,Milwaukee,21,24,27,35,28,26,31,30,107,115,235,-110,235,-110,235.5,-108,235.5,-102,235,-105,235,-105,235,-110,235,-110,235.5,-108,235.5,-112,235,-115,235,-105,NA,NA,NA,NA,235,-110,235,-110,235.5,-115,235.5,-105,235,-110,235,-110,235.5,-108,235.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_HOU_Phoenix,20190407,NBA,total,full,Phoenix,Houston,24,23,30,36,34,43,40,32,113,149,222.5,-110,222.5,-110,223,-110,223,-100,222.5,-105,222.5,-105,222.5,-110,222.5,-110,222.5,-110,222.5,-110,223,-110,223,-110,223.5,-105,223.5,-105,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_New York_WAS,20190407,NBA,total,full,Washington,New York,23,33,33,21,29,23,27,34,110,113,226,-110,226,-110,226,-105,226,-105,226,-105,226,-105,226.5,-110,226.5,-110,227,-110,227,-110,226,-115,226,-105,226.5,-105,226.5,-105,NA,NA,NA,NA,226,-110,226,-110,226.5,-110,226.5,-110,227,-110,227,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
20190407_NBA_Boston_Orlando,20190407,NBA,total,full,Orlando,Boston,27,21,35,33,27,25,26,30,116,108,216,-110,216,-110,217,-105,217,-105,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,218,-110,218,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,218,-110,218,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20190407
