Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190418,NBA,moneyline,full,Philadelphia,Brooklyn,32,33,32,34,24,35,31,25,131,115,-145,+125,-108,-102,-112,+102,-110,-110,-108,-112,-115,-105,-120,+100,-430,+335,-125,+105,-115,-105,-108,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190418
20190418,NBA,moneyline,full,Denver,San Antonio,22,36,26,24,31,30,27,30,108,118,+110,-130,+164,-182,+165,-175,+163,-190,+162,-182,+170,-200,+160,-185,+650,-1000,+165,-190,+163,-190,+162,-182,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190418
20190418,NBA,moneyline,full,Golden State,L.A. Clippers,41,32,36,23,24,28,24,29,132,105,-340,+274,-452,+387,-460,+410,-515,+394,-460,+385,-550,+375,-535,+410,-4000,+1200,-475,+375,-515,+394,-460,+385,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190418
