game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210311_NBA_Charlotte_DET,20210311,NBA,total,full,Detroit,Charlotte,22,17,33,30,30,18,25,32,102,105,222,-110,222,-110,226.5,-106,226.5,-104,225.5,-105,225.5,-105,226.5,-110,226.5,-110,226,-110,226,-110,225.5,-110,225.5,-110,226,-108,226,-108,225.5,-110,225.5,-110,225.5,-110,225.5,-110,226.5,-110,226.5,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_Brooklyn_Boston,20210311,NBA,total,full,Boston,Brooklyn,29,26,31,23,23,35,30,33,109,121,233,-110,233,-110,232,-106,232,-104,232,-105,232,-105,230.5,-111,230.5,-114,232,-110,232,-110,144.5,-120,144.5,-120,232,-108,232,-108,232,-110,232,-110,232,-110,232,-110,230.5,-111,230.5,-114,232,-110,232,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_Toronto_ATL,20210311,NBA,total,full,Atlanta,Toronto,37,27,20,37,26,33,35,26,121,120,225,-110,225,-110,226.5,-105,226.5,-105,226.5,-105,226.5,-105,226.5,-112,226.5,-108,226,-110,226,-110,227,-110,227,-110,226.5,-108,226.5,-108,226.5,-110,226.5,-110,227,-110,227,-110,226.5,-112,226.5,-108,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_CHI_PHI,20210311,NBA,total,full,Philadelphia,Chicago,30,34,33,30,23,34,28,20,127,105,227,-110,227,-110,229,103,229,-114,229,-105,229,-105,229,-110,229,-110,228.5,-115,228.5,-105,228.5,-110,228.5,-110,228.5,-108,228.5,-108,229,-110,229,-110,229,-110,229,-110,229,-110,229,-110,228.5,-115,228.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_MIA_Orlando,20210311,NBA,total,full,Orlando,Miami,32,26,24,21,30,33,19,29,103,111,214.5,-110,214.5,-110,210.5,-103,210.5,-107,210.5,-102,210.5,-108,208.5,-111,208.5,-115,210,-110,210,-110,210.5,-110,210.5,-110,209.5,-108,209.5,-108,210,-110,210,-110,210,-110,210,-110,208.5,-111,208.5,-115,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_Milwaukee_New York,20210311,NBA,total,full,New York,Milwaukee,27,24,27,23,32,36,29,37,101,134,224.5,-110,224.5,-110,222.5,-114,222.5,103,222.5,-109,222.5,-101,223,-110,223,-110,223,-110,223,-110,222.5,-110,222.5,-110,223,-108,223,-108,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,223,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_NO_MIN,20210311,NBA,total,full,Minnesota,New Orleans,27,40,38,30,34,26,22,23,135,105,238,-110,238,-110,238,-109,238,-101,237.5,-108,237.5,-102,239,-110,239,-110,238,-105,238,-115,237.5,-110,237.5,-110,238,-108,238,-108,237.5,-110,237.5,-110,238,-110,238,-110,239,-110,239,-110,238,-105,238,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_Oklahoma City_DAL,20210311,NBA,total,full,Dallas,Oklahoma City,19,28,27,34,35,27,27,27,108,116,220,-110,220,-110,215.5,-106,215.5,-104,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215,-105,215,-115,215,-115,215,-105,215,-108,215,-108,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-105,215,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_Portland_Phoenix,20210311,NBA,total,full,Phoenix,Portland,30,30,30,37,33,27,34,27,127,121,227,-110,227,-110,227,-108,227,-102,227,-107,227,-103,226.5,-110,226.5,-110,227,-110,227,-110,227,-110,227,-110,226.5,-108,226.5,-108,227,-110,227,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-110,227,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
20210311_NBA_L.A. Clippers_Golden State,20210311,NBA,total,full,Golden State,L.A. Clippers,26,17,25,36,28,31,45,26,104,130,231,-110,231,-110,229.5,-105,229.5,-105,229.5,-108,229.5,-102,229.5,-110,229.5,-110,230,-113,230,-107,155.5,-120,155.5,-120,230.5,-108,230.5,-108,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230,-113,230,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210311
