game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171215_NBA_Charlotte_MIA,20171215,NBA,total,full,Miami,Charlotte,24,29,26,25,19,28,24,27,104,98,204.5,-110,204.5,-110,203.5,-104,203.5,-106,203.5,-102,203.5,-108,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Indiana_DET,20171215,NBA,total,full,Detroit,Indiana,27,25,34,18,19,35,20,24,104,98,209,-110,209,-110,208,-105,208,-105,207.5,-108,207.5,-102,207.5,-110,207.5,-110,208,-112,208,-108,208,-110,208,-110,208,-105,208,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207.5,-110,208,-112,208,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_PHI_Oklahoma City,20171215,NBA,total,full,Oklahoma City,Philadelphia,8,9,8,13,8,9,8,8,63,63,212,-110,212,-110,213.5,-101,213.5,-109,213.5,-102,213.5,-108,213,-110,213,-110,213.5,-110,213.5,-110,214,-115,214,-105,213.5,-105,213.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213,-110,213,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Orlando_Portland,20171215,NBA,total,full,Portland,Orlando,24,26,25,20,20,23,23,22,95,88,210,-110,210,-110,208.5,-107,208.5,-103,208.5,-103,208.5,-107,208.5,-110,208.5,-110,208,-110,208,-110,208,-115,208,-105,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_WAS_L.A. Clippers,20171215,NBA,total,full,L.A. Clippers,Washington,18,25,21,27,25,23,27,25,91,100,209,-110,209,-110,208.5,-105,208.5,-105,208.5,-107,208.5,-103,208.5,-110,208.5,-110,209,-107,209,-113,209,-105,209,-115,209,-105,209,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-107,209,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Boston_Utah,20171215,NBA,total,full,Utah,Boston,21,25,33,28,26,13,28,28,107,95,198,-110,198,-110,197,-109,197,-101,197,-108,197,-102,197,-110,197,-110,197.5,-107,197.5,-113,198,-105,198,-115,197,-105,197,-105,197,-110,197,-110,197,-110,197,-110,197,-110,197,-110,197.5,-107,197.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Toronto_Brooklyn,20171215,NBA,total,full,Brooklyn,Toronto,20,24,20,23,30,28,33,29,87,120,218,-110,218,-110,218,-107,218,-103,218,-107,218,-103,218.5,-110,218.5,-110,218,-110,218,-110,218,-115,218,-105,219,-105,219,-105,218,-110,218,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Memphis_ATL,20171215,NBA,total,full,Atlanta,Memphis,21,26,26,21,17,23,32,24,94,96,200,-110,200,-110,199,-105,199,-105,199,-103,199,-107,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,198.5,-105,198.5,-105,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,199,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_Milwaukee_CHI,20171215,NBA,total,full,Chicago,Milwaukee,33,26,23,33,30,28,24,27,115,109,204.5,-110,204.5,-110,205,105,205,-116,205,-103,205,-107,204.5,-110,204.5,-110,204.5,-110,204.5,-110,206,-110,206,-110,205,-105,205,-105,205,-110,205,-110,205,-110,205,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
20171215_NBA_DEN_NO,20171215,NBA,total,full,New Orleans,Denver,7,25,28,18,7,20,26,30,85,117,227,-110,227,-110,222,-108,222,-102,221.5,-105,221.5,-105,222,-110,222,-110,222,-110,222,-110,222,-115,222,-105,222,-105,222,-105,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171215
