Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20161007,NBA,moneyline,full,Phoenix,Portland,25,31,29,25,28,24,35,28,110,115,,,+150,-177,+160,-185,,,,,,,+165,-190,+160,-180,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161007
20161007,NBA,moneyline,full,Denver,L.A. Lakers,32,17,23,29,37,21,22,17,101,97,,,+126,-148,+135,-155,,,,,,,+130,-150,+125,-145,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161007
