game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160413_NBA_Milwaukee_Indiana,20160413,NBA,spread,full,Indiana,Milwaukee,37,25,16,19,20,26,24,22,97,92,5,-110,-5,-110,5,-105,-5,-105,4.5,-110,-4.5,-110,5,-115,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-105,-5,-105,4.5,-105,-4.5,-115,5,-110,-5,-110,5,-115,-5,-105,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_MIN_NO,20160413,NBA,spread,full,New Orleans,Minnesota,23,27,29,30,40,32,34,38,109,144,9,-110,-9,-110,10,102,-10,-113,9.5,-110,-9.5,-110,10,-110,-10,-110,10,-105,-10,-115,10,-110,-10,-110,10,-105,-10,-105,10,-110,-10,-110,9.5,-110,-9.5,-110,10,-110,-10,-110,10,-105,-10,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_DAL_San Antonio,20160413,NBA,spread,full,San Antonio,Dallas,20,14,31,31,27,25,15,24,96,91,5,-110,-5,-110,5.5,-109,-5.5,-101,5,-110,-5,-110,NA,NA,NA,NA,5,-105,-5,-115,5.5,-115,-5.5,-105,5.5,-105,-5.5,-105,5,-110,-5,-110,4.5,-110,-4.5,-110,5,-110,-5,-110,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Brooklyn_Toronto,20160413,NBA,spread,full,Toronto,Brooklyn,16,33,29,25,26,21,19,30,103,96,-4,-126,4,104,-5.5,-103,5.5,-107,-5.5,-110,5.5,-110,-5.5,-106,5.5,-113,-5.5,-105,5.5,-115,-5.5,-110,5.5,-110,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-106,5.5,-113,-5.5,-105,5.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Charlotte_Orlando,20160413,NBA,spread,full,Orlando,Charlotte,22,28,29,24,38,28,20,31,103,117,10,-110,-10,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,7,-105,-7,-105,7.5,-115,-7.5,-105,8,-110,-8,-110,7.5,-115,-7.5,-105,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_HOU_Sacramento,20160413,NBA,spread,full,Sacramento,Houston,18,26,20,17,34,30,28,24,81,116,15,-110,-15,-110,15.5,-116,-15.5,105,15,-110,-15,-110,15.5,-115,-15.5,-105,15,-110,-15,-110,15,-110,-15,-110,15,-105,-15,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-115,-15.5,-105,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Boston_MIA,20160413,NBA,spread,full,Miami,Boston,35,27,5,21,13,25,25,35,88,98,4.5,-110,-4.5,-110,4.5,-103,-4.5,-107,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,5,-105,-5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_CHI_PHI,20160413,NBA,spread,full,Philadelphia,Chicago,32,28,13,32,16,35,35,29,105,115,10.5,-110,-10.5,-110,9.5,-106,-9.5,-104,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9,-105,-9,-105,9.5,-105,-9.5,-115,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_CLE_DET,20160413,NBA,spread,full,Detroit,Cleveland,29,29,24,21,9,24,20,28,112,110,2,-110,-2,-110,4,-107,-4,-103,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,4,-110,-4,-110,3.5,-105,-3.5,-105,4,-110,-4,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_WAS_ATL,20160413,NBA,spread,full,Atlanta,Washington,33,26,17,22,33,24,27,25,98,109,-7.5,-110,7.5,-110,NA,NA,NA,NA,-9.5,-110,9.5,-110,-9,-105,9,-115,-9,-115,9,-105,-9.5,-110,9.5,-110,-9.5,-105,9.5,-105,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,-9,-115,9,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Portland_DEN,20160413,NBA,spread,full,Denver,Portland,31,25,23,20,27,31,29,20,99,107,9.5,-110,-9.5,-110,9.5,-110,-9.5,100,9.5,-110,-9.5,-110,9,-105,-9,-115,9.5,-115,-9.5,-105,11,-110,-11,-110,9,-105,-9,-105,9.5,-110,-9.5,-110,10,-110,-10,-110,9,-105,-9,-115,9.5,-115,-9.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Phoenix_L.A. Clippers,20160413,NBA,spread,full,L.A. Clippers,Phoenix,27,28,20,30,25,37,23,29,105,114,4,-105,-4,-115,5,-106,-5,-104,5.5,-110,-5.5,-110,5,-110,-5,-110,5,-105,-5,-115,5,-110,-5,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-110,-5,-110,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_L.A. Lakers_Utah,20160413,NBA,spread,full,Utah,L.A. Lakers,21,36,18,21,19,23,24,35,96,101,-8,-110,8,-110,-4,-105,4,-105,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-4,-105,4,-115,-3.5,-115,3.5,-105,-3.5,-105,3.5,-105,-3.5,-115,3.5,-105,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-4,-105,4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
20160413_NBA_Golden State_Memphis,20160413,NBA,spread,full,Memphis,Golden State,23,27,31,23,37,33,32,23,104,125,16,-110,-16,-110,17.5,-106,-17.5,-104,17.5,-110,-17.5,-110,17.5,-115,-17.5,-105,17.5,-110,-17.5,-110,17,-110,-17,-110,17.5,-105,-17.5,-105,17.5,-110,-17.5,-110,17.5,-110,-17.5,-110,17.5,-115,-17.5,-105,17.5,-110,-17.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160413
