game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161102_NBA_WAS_Toronto,20161102,NBA,moneyline,full,Toronto,Washington,27,27,30,29,29,27,19,28,113,103,-105,NA,-115,NA,-100,NA,-110,NA,-103,NA,-117,NA,105,NA,-125,NA,-120,NA,100,NA,-110,NA,-110,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,-120,NA,100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Charlotte_PHI,20161102,NBA,moneyline,full,Philadelphia,Charlotte,26,27,20,20,26,20,39,24,93,109,750,NA,-1100,NA,887,NA,-1200,NA,950,NA,-1150,NA,850,NA,-1350,NA,850,NA,-1250,NA,800,NA,-1300,NA,865,NA,-1215,NA,750,NA,-1400,NA,908,NA,-1393,NA,850,NA,-1350,NA,850,NA,-1250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_ATL_L.A. Lakers,20161102,NBA,moneyline,full,L.A. Lakers,Atlanta,28,23,39,33,37,23,34,22,123,116,600,NA,-900,NA,NA,NA,NA,NA,NA,NA,NA,NA,750,NA,-1150,NA,725,NA,-1000,NA,600,NA,-1000,NA,705,NA,-955,NA,675,NA,-1100,NA,700,NA,-1000,NA,750,NA,-1150,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Brooklyn_DET,20161102,NBA,moneyline,full,Detroit,Brooklyn,30,25,26,20,38,33,21,17,101,109,-170,NA,150,NA,-167,NA,151,NA,-170,NA,150,NA,-170,NA,150,NA,-167,NA,147,NA,NA,NA,NA,NA,-175,NA,155,NA,-170,NA,150,NA,-170,NA,150,NA,-170,NA,150,NA,-167,NA,147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_New York_HOU,20161102,NBA,moneyline,full,Houston,New York,33,35,32,18,25,26,27,21,118,99,-105,NA,-115,NA,NA,NA,NA,NA,103,NA,-113,NA,-105,NA,-115,NA,-115,NA,-105,NA,-110,NA,-110,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,NA,NA,NA,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Memphis_NO,20161102,NBA,moneyline,full,New Orleans,Memphis,8,35,11,16,8,21,20,25,78,89,205,NA,-245,NA,186,NA,-208,NA,180,NA,-220,NA,175,NA,-205,NA,180,NA,-210,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,NA,-220,NA,185,NA,-220,NA,175,NA,-205,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Boston_CHI,20161102,NBA,moneyline,full,Chicago,Boston,25,27,18,30,36,19,26,26,100,107,135,NA,-155,NA,143,NA,-158,NA,145,NA,-165,NA,NA,NA,NA,NA,142,NA,-162,NA,125,NA,-145,NA,140,NA,-160,NA,135,NA,-155,NA,145,NA,-165,NA,140,NA,-160,NA,142,NA,-162,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Utah_DAL,20161102,NBA,moneyline,full,Dallas,Utah,14,19,26,22,15,26,25,31,81,97,170,NA,-200,NA,140,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,135,NA,-155,NA,145,NA,-165,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_Phoenix_Portland,20161102,NBA,moneyline,full,Portland,Phoenix,28,25,20,30,12,28,29,19,115,118,-165,NA,145,NA,NA,NA,NA,NA,-145,NA,125,NA,-150,NA,130,NA,NA,NA,NA,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-150,NA,130,NA,-138,NA,118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
20161102_NBA_L.A. Clippers_Oklahoma City,20161102,NBA,moneyline,full,Oklahoma City,L.A. Clippers,23,26,16,20,24,17,25,17,85,83,220,NA,-270,NA,269,NA,-305,NA,260,NA,-320,NA,240,NA,-300,NA,235,NA,-280,NA,255,NA,-310,NA,270,NA,-330,NA,260,NA,-320,NA,250,NA,-310,NA,240,NA,-300,NA,235,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161102
