game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161026_NBA_Indiana_DAL,20161026,NBA,spread,full,Dallas,Indiana,6,31,33,30,6,33,26,35,106,130,5,-110,-5,-110,5.5,-102,-5.5,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,6,-105,-6,-115,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Orlando_MIA,20161026,NBA,spread,full,Miami,Orlando,23,27,30,28,27,26,16,27,108,96,4,-110,-4,-110,3,-105,-3,-105,3,-110,-3,-110,3,-115,-3,-105,3,-110,-3,-110,3.5,-115,-3.5,-105,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-115,-3,-105,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Boston_Brooklyn,20161026,NBA,spread,full,Brooklyn,Boston,31,27,23,36,33,31,33,25,117,122,14,-110,-14,-110,11.5,-107,-11.5,-103,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-115,-12,-105,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Toronto_DET,20161026,NBA,spread,full,Detroit,Toronto,23,23,25,20,33,25,28,23,91,109,7,-110,-7,-110,6.5,-102,-6.5,-108,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-110,-6.5,-110,7,-115,-7,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6,-110,-6,-110,6.5,-110,-6.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_PHI_Oklahoma City,20161026,NBA,spread,full,Oklahoma City,Philadelphia,23,28,18,34,24,27,24,22,103,97,-7,-110,7,-110,-9,105,9,-116,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,-9.5,-110,9.5,-110,-9,-105,9,-105,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Memphis_MIN,20161026,NBA,spread,full,Minnesota,Memphis,32,27,16,23,29,21,26,26,98,102,3.5,-110,-3.5,-110,-1.5,100,1.5,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-115,-2,-105,2,-115,-1,-105,1,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Milwaukee_Charlotte,20161026,NBA,spread,full,Charlotte,Milwaukee,32,24,27,24,24,17,25,30,107,96,0,-110,0,-110,-1.5,-101,1.5,-109,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-2,-105,2,-115,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_NO_DEN,20161026,NBA,spread,full,Denver,New Orleans,30,30,25,22,24,24,29,25,107,102,4,-110,-4,-110,1.5,-108,-1.5,-102,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_Phoenix_Sacramento,20161026,NBA,spread,full,Sacramento,Phoenix,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,104,-2,-126,3,-108,-3,-102,3,-102,-3,-108,3,-110,-3,-110,3,-102,-3,-118,3,-110,-3,-110,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-102,-3,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
20161026_NBA_L.A. Lakers_HOU,20161026,NBA,spread,full,Houston,L.A. Lakers,38,33,25,18,38,25,27,30,114,120,-5,-110,5,-110,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-115,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161026
