game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171227_NBA_Indiana_DAL,20171227,NBA,total,full,Dallas,Indiana,22,31,18,27,29,25,20,20,98,94,206.5,-110,206.5,-110,203,100,203,-110,202.5,-109,202.5,-101,202.5,-110,202.5,-110,203,-105,203,-115,203,-110,203,-110,203,-105,203,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-105,203,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_Charlotte_Boston,20171227,NBA,total,full,Boston,Charlotte,28,32,16,26,16,28,31,16,102,91,206,-110,206,-110,207.5,101,207.5,-111,207,-105,207,-105,206.5,-110,206.5,-110,207,-110,207,-110,207,-110,207,-110,207,-105,207,-105,207,-110,207,-110,207,-110,207,-110,206.5,-110,206.5,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_ATL_WAS,20171227,NBA,total,full,Washington,Atlanta,29,28,19,23,29,26,23,35,99,113,211.5,-110,211.5,-110,214.5,101,214.5,-111,214,-106,214,-104,214,-110,214,-110,214,-110,214,-110,214,-115,214,-105,214,-105,214,-105,214.5,-110,214.5,-110,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_MIN_DEN,20171227,NBA,total,full,Denver,Minnesota,23,35,24,32,11,35,36,17,125,128,213.5,-110,213.5,-110,212,-102,212,-108,212,-101,212,-109,211.5,-110,211.5,-110,211.5,-109,211.5,-111,211,-115,211,-105,212,-105,212,-105,212,-110,212,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-109,211.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_NO_Brooklyn,20171227,NBA,total,full,Brooklyn,New Orleans,23,23,29,38,31,38,22,37,113,128,220.5,-110,220.5,-110,222,-101,222,-109,222,-105,222,-105,222.5,-110,222.5,-110,221.5,-111,221.5,-109,222,-110,222,-110,222,-105,222,-105,222,-110,222,-110,222,-110,222,-110,222.5,-110,222.5,-110,221.5,-111,221.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_Oklahoma City_Toronto,20171227,NBA,total,full,Toronto,Oklahoma City,38,25,25,19,32,34,36,22,107,124,211,-110,211,-110,209,-101,209,-109,209,-102,209,-108,209.5,-110,209.5,-110,209,-112,209,-108,209,-115,209,-105,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,209.5,-110,209.5,-110,209,-112,209,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_CHI_New York,20171227,NBA,total,full,New York,Chicago,28,24,21,14,17,32,22,21,87,92,207,-110,207,-110,208,-107,208,-103,208,-105,208,-105,208,-110,208,-110,208,-115,208,-105,209,-105,209,-115,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-115,208,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_Sacramento_CLE,20171227,NBA,total,full,Cleveland,Sacramento,27,28,25,15,28,34,23,24,95,109,208,-110,208,-110,208.5,-109,208.5,-101,208,-102,208,-108,208,-110,208,-110,208,-118,208,-102,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208.5,-110,208.5,-110,208,-110,208,-110,208,-118,208,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_L.A. Lakers_Memphis,20171227,NBA,total,full,Memphis,L.A. Lakers,24,30,22,33,18,29,29,23,109,99,198.5,-110,198.5,-110,202,-110,202,-100,202.5,-105,202.5,-105,202,-110,202,-110,203,-110,203,-110,203,-115,203,-105,202.5,-105,202.5,-105,202.5,-110,202.5,-110,203,-110,203,-110,202,-110,202,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
20171227_NBA_Golden State_Utah,20171227,NBA,total,full,Utah,Golden State,24,23,22,32,23,25,42,36,101,126,204.5,-110,204.5,-110,204,103,204,-114,203.5,-106,203.5,-104,203.5,-110,203.5,-110,204,-105,204,-115,204,-110,204,-110,203.5,-105,203.5,-105,204,-110,204,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-105,204,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171227
