Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150515,NBA,total,full,Atlanta,Washington,19,26,27,22,20,19,25,27,94,91,197 -110,197 -110,197 +102,197 -113,197 -110,197 -110,197 -112,197 -108,197 -105,197 -115,197 -110,197 -110,196 -105,196 -105,197 -110,197 -110,197 -110,197 -110,197 -105,197 -115,197 -105,197 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150515
20150515,NBA,total,full,Golden State,Memphis,32,26,18,32,19,30,19,27,108,95,194½ -110,194½ -110,193½ -106,193½ -104,193 -110,193 -110,193 -110,193 -110,193 -110,193 -110,193 -115,193 -105,193½ -105,193½ -105,193½ -110,193½ -110,193½ -110,193½ -110,193 -110,193 -110,193 -110,193 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150515
