game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180323_NBA_Indiana_L.A. Clippers,20180323,NBA,spread,full,L.A. Clippers,Indiana,28,25,23,28,27,31,24,27,104,109,2.5,-110,-2.5,-110,3.5,102,-3.5,-113,3.5,-102,-3.5,-108,3.5,-105,-3.5,-115,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_WAS_DEN,20180323,NBA,spread,full,Denver,Washington,23,32,23,30,16,27,33,24,108,100,1.5,-110,-1.5,-110,1.5,-103,-1.5,-107,1.5,-102,-1.5,-108,1,-110,-1,-110,1.5,-106,-1.5,-114,1.5,-110,-1.5,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1,-110,-1,-110,1.5,-106,-1.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_Toronto_Brooklyn,20180323,NBA,spread,full,Brooklyn,Toronto,32,32,27,21,31,28,25,32,112,116,13,-110,-13,-110,11,-107,-11,-103,11,-103,-11,-107,11,-110,-11,-110,11,-110,-11,-110,11.5,-115,-11.5,-105,11,-105,-11,-105,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_CLE_Phoenix,20180323,NBA,spread,full,Phoenix,Cleveland,27,18,26,24,23,39,31,27,95,120,12.5,-110,-12.5,-110,15,102,-15,-113,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15,-103,-15,-117,15.5,-105,-15.5,-115,15.5,-105,-15.5,-105,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15.5,-110,-15.5,-110,15,-103,-15,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_New York_MIN,20180323,NBA,spread,full,Minnesota,New York,31,26,27,24,22,26,34,22,108,104,-6.5,-110,6.5,-110,-6.5,105,6.5,-116,-6,-108,6,-102,-6,-110,6,-110,-6,-110,6,-110,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_CHI_Milwaukee,20180323,NBA,spread,full,Milwaukee,Chicago,24,37,29,28,34,27,21,23,118,105,-3.5,-110,3.5,-110,-4.5,102,4.5,-113,-4.5,-102,4.5,-108,-4,-110,4,-110,-4.5,-105,4.5,-115,-4.5,-110,4.5,-110,-4.5,-105,4.5,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4.5,-105,4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_Oklahoma City_MIA,20180323,NBA,spread,full,Miami,Oklahoma City,18,22,26,33,24,20,20,41,99,105,7,-110,-7,-110,6,-105,-6,-105,6,-105,-6,-105,6,-110,-6,-110,6,-112,-6,-108,6.5,-110,-6.5,-110,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-112,-6,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_San Antonio_Utah,20180323,NBA,spread,full,Utah,San Antonio,6,30,22,41,6,29,27,21,105,124,3,-110,-3,-110,3,-102,-3,-108,3.5,-109,-3.5,-101,3.5,-110,-3.5,-110,3,-107,-3,-113,3.5,-105,-3.5,-115,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3,-110,-3,-110,3.5,-110,-3.5,-110,3,-107,-3,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_Portland_Boston,20180323,NBA,spread,full,Boston,Portland,23,24,20,38,26,26,25,23,105,100,6.5,-110,-6.5,-110,7.5,102,-7.5,-113,7.5,-105,-7.5,-105,8,-110,-8,-110,8,-111,-8,-109,7.5,-105,-7.5,-115,8,-105,-8,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-110,-8,-110,8,-111,-8,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
20180323_NBA_Golden State_ATL,20180323,NBA,spread,full,Atlanta,Golden State,18,33,23,20,16,27,36,27,94,106,9,-110,-9,-110,11,-105,-11,-105,11,-104,-11,-106,11,-105,-11,-115,11,-105,-11,-115,11,-110,-11,-110,11.5,-105,-11.5,-105,11,-110,-11,-110,11,-110,-11,-110,11,-105,-11,-115,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180323
