game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170224_NBA_PHI_WAS,20170224,NBA,total,full,Washington,Philadelphia,28,21,32,31,26,35,34,25,112,120,217,-110,217,-110,218,-108,218,-102,217.5,-110,217.5,-110,217,-110,217,-110,217.5,-110,217.5,-110,217,-115,217,-105,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_Indiana_Memphis,20170224,NBA,total,full,Memphis,Indiana,26,23,19,24,25,36,28,13,92,102,207,-110,207,-110,204,-105,204,-105,203,-110,203,-110,203,-110,203,-110,204,-110,204,-110,204,-110,204,-110,203.5,-105,203.5,-105,203,-110,203,-110,204,-110,204,-110,203,-110,203,-110,204,-110,204,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_Toronto_Boston,20170224,NBA,total,full,Boston,Toronto,29,26,22,20,18,27,29,33,97,107,216,-110,216,-110,213.5,-110,213.5,-100,213.5,-110,213.5,-110,213,-110,213,-110,213,-115,213,-105,214,-105,214,-115,213.5,-105,213.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213,-110,213,-110,213,-115,213,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_ATL_MIA,20170224,NBA,total,full,Miami,Atlanta,25,38,24,21,24,25,17,24,108,90,207,-110,207,-110,206,-110,206,-100,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,207,-105,207,-115,206,-105,206,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_MIN_DAL,20170224,NBA,total,full,Dallas,Minnesota,22,18,23,21,26,23,22,26,84,97,203,-110,203,-110,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_CHI_Phoenix,20170224,NBA,total,full,Phoenix,Chicago,25,29,25,29,13,24,28,28,121,128,215.5,-110,215.5,-110,220,-105,220,-105,220,-110,220,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,220,-110,220,-110,220.5,-105,220.5,-105,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_Oklahoma City_L.A. Lakers,20170224,NBA,total,full,L.A. Lakers,Oklahoma City,23,28,19,23,29,29,28,24,93,110,221,-110,221,-110,222,101,222,-111,221.5,-110,221.5,-110,220.5,-110,220.5,-110,221.5,-115,221.5,-105,222,-110,222,-110,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,220.5,-110,220.5,-110,221.5,-115,221.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_Milwaukee_Utah,20170224,NBA,total,full,Utah,Milwaukee,36,23,28,22,27,19,29,20,109,95,200.5,-110,200.5,-110,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-105,202.5,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_DEN_Brooklyn,20170224,NBA,total,full,Brooklyn,Denver,25,28,22,34,30,34,37,28,109,129,231,-110,231,-110,234.5,-100,234.5,-110,234,-107,234,-103,234.5,-110,234.5,-110,234,-110,234,-110,235,-105,235,-115,235,-105,235,-105,234.5,-110,234.5,-110,234,-110,234,-110,234.5,-110,234.5,-110,234,-110,234,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
20170224_NBA_L.A. Clippers_San Antonio,20170224,NBA,total,full,San Antonio,L.A. Clippers,18,29,30,28,13,29,31,24,105,97,212.5,-110,212.5,-110,210.5,-110,210.5,-100,210,-110,210,-110,211,-110,211,-110,210.5,-115,210.5,-105,211,-110,211,-110,210.5,-105,210.5,-105,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-115,210.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170224
