game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171120_NBA_Orlando_Indiana,20171120,NBA,total,full,Indiana,Orlando,34,16,28,27,31,24,17,25,105,97,220.5,-110,220.5,-110,218.5,-109,218.5,-101,218.5,-108,218.5,-102,219,-110,219,-110,218.5,-113,218.5,-107,219,-115,219,-105,219,-105,219,-105,219,-110,219,-110,218.5,-110,218.5,-110,219,-110,219,-110,218.5,-113,218.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_Charlotte_MIN,20171120,NBA,total,full,Minnesota,Charlotte,24,28,28,22,26,29,29,34,102,118,214,-110,214,-110,210.5,-113,210.5,102,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-105,211,-105,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_PHI_Utah,20171120,NBA,total,full,Utah,Philadelphia,15,21,27,23,25,22,28,32,86,107,213,-110,213,-110,210,-105,210,-105,210,-107,210,-103,209.5,-110,209.5,-110,211,-102,211,-118,212,-110,212,-110,210,-105,210,-105,210,-110,210,-110,211.5,-110,211.5,-110,209.5,-110,209.5,-110,211,-102,211,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_DET_CLE,20171120,NBA,total,full,Cleveland,Detroit,36,37,28,15,23,23,16,26,116,88,215.5,-110,215.5,-110,218.5,-107,218.5,-103,218,-102,218,-108,217.5,-110,217.5,-110,218,-110,218,-110,218,-115,218,-105,218,-105,218,-105,218,-110,218,-110,218,-110,218,-110,219,-110,219,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_New York_L.A. Clippers,20171120,NBA,total,full,L.A. Clippers,New York,20,24,24,17,20,36,27,24,85,107,211,-110,211,-110,208.5,-103,208.5,-107,208.5,-103,208.5,-107,209,-110,209,-110,208.5,-110,208.5,-110,209,-110,209,-110,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,208,-110,208,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_Milwaukee_WAS,20171120,NBA,total,full,Washington,Milwaukee,27,20,26,26,19,27,20,22,99,88,208.5,-110,208.5,-110,208,-105,208,-105,208,-107,208,-103,207.5,-110,207.5,-110,208,-112,208,-108,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,207.5,-110,207.5,-110,208,-112,208,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_Memphis_Portland,20171120,NBA,total,full,Portland,Memphis,23,32,17,28,24,22,25,21,100,92,194,-110,194,-110,197,-107,197,-103,197.5,-103,197.5,-107,197,-110,197,-110,197.5,-108,197.5,-112,197,-115,197,-105,197,-105,197,-105,197,-110,197,-110,197,-110,197,-110,197,-110,197,-110,197.5,-108,197.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_NO_Oklahoma City,20171120,NBA,total,full,Oklahoma City,New Orleans,33,32,21,21,24,33,30,27,107,114,214.5,-110,214.5,-110,213.5,-102,213.5,-108,213,-107,213,-103,213,-110,213,-110,213.5,-106,213.5,-114,213,-110,213,-110,213.5,-105,213.5,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213.5,-106,213.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_San Antonio_ATL,20171120,NBA,total,full,Atlanta,San Antonio,22,16,27,20,24,22,24,26,85,96,204.5,-110,204.5,-110,204,100,204,-110,203.5,-107,203.5,-103,203.5,-110,203.5,-110,203.5,-110,203.5,-110,204,-110,204,-110,204,-105,204,-105,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
20171120_NBA_DAL_Boston,20171120,NBA,total,full,Boston,Dallas,34,19,16,27,14,6,27,28,110,86,196.5,-110,196.5,-110,200.5,-104,200.5,-106,200.5,-103,200.5,-107,200.5,-110,200.5,-110,200.5,-110,200.5,-110,201,-110,201,-110,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171120
