game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190119_NBA_PHI_Oklahoma City,20190119,NBA,spread,full,Oklahoma City,Philadelphia,33,26,29,29,25,31,23,36,117,115,2,-105,-2,-115,3.5,-102,-3.5,-108,4,-108,-4,-102,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,4,-110,-4,-110,4,-105,-4,-105,4,-110,-4,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_Charlotte_Phoenix,20190119,NBA,spread,full,Phoenix,Charlotte,26,34,26,29,39,32,38,26,115,135,7,-110,-7,-110,7,-107,-7,-103,7,-108,-7,-102,7.5,-110,-7.5,-110,7,-112,-7,-108,7,-105,-7,-115,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7.5,-110,-7.5,-110,7,-112,-7,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_DET_Sacramento,20190119,NBA,spread,full,Sacramento,Detroit,26,25,23,29,30,27,25,19,103,101,-1,-110,1,-110,-1,-102,1,-108,-1,-108,1,-102,-1,-110,1,-110,-1,-107,1,-113,-1.5,-105,1.5,-115,-1,-105,1,-105,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-107,1,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_Orlando_Milwaukee,20190119,NBA,spread,full,Milwaukee,Orlando,33,26,28,31,24,22,36,26,118,108,-9,-105,9,-115,-10,-108,10,-102,-10,-108,10,-102,-10,-115,10,-105,-10,-113,10,-107,-10,-110,10,-110,-10.5,-105,10.5,-105,-10,-110,10,-110,-10,-110,10,-110,-10,-115,10,-105,-10,-113,10,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_Indiana_DAL,20190119,NBA,spread,full,Dallas,Indiana,23,19,27,30,24,34,26,27,99,111,6.5,-110,-6.5,-110,7.5,-102,-7.5,-108,7.5,-102,-7.5,-108,7.5,-110,-7.5,-110,7.5,-104,-7.5,-116,8,-115,-8,-105,8,-105,-8,-105,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-110,-7.5,-110,7.5,-104,-7.5,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_Toronto_Memphis,20190119,NBA,spread,full,Memphis,Toronto,19,29,14,28,23,32,45,19,90,119,12.5,-110,-12.5,-110,10,-105,-10,-105,10,-105,-10,-105,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-105,-10.5,-115,10,-105,-10,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_ATL_Boston,20190119,NBA,spread,full,Boston,Atlanta,28,32,23,30,36,31,22,16,113,105,-7.5,-110,7.5,-110,-6.5,-104,6.5,-106,-6.5,-103,6.5,-107,-6.5,-110,6.5,-110,-6.5,-104,6.5,-116,-7,-105,7,-115,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-104,6.5,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_CHI_MIA,20190119,NBA,spread,full,Miami,Chicago,31,24,28,34,30,27,19,27,117,103,-2.5,-110,2.5,-110,-3.5,-108,3.5,-102,-3.5,-109,3.5,-101,-3.5,-110,3.5,-110,-3.5,-112,3.5,-108,-4.5,-105,4.5,-115,-4,-105,4,-105,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-110,3.5,-110,-3.5,-112,3.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_HOU_L.A. Lakers,20190119,NBA,spread,full,L.A. Lakers,Houston,39,25,22,34,14,26,20,36,134,138,7,-110,-7,-110,7,-107,-7,-103,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7.5,-115,-7.5,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
20190119_NBA_DEN_CLE,20190119,NBA,spread,full,Cleveland,Denver,25,21,30,26,37,33,31,23,102,124,16.5,-110,-16.5,-110,18,-100,-18,-110,18,-102,-18,-108,18,-105,-18,-115,18,-105,-18,-115,18.5,-110,-18.5,-110,18.5,-105,-18.5,-105,18,-105,-18,-115,18.5,-110,-18.5,-110,18,-105,-18,-115,18,-105,-18,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190119
