Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20210121,NBA,spread,full,L.A. Lakers,Milwaukee,29,34,23,27,33,24,24,25,113,106,+2 -111,-2 -109,+1½ -106,-1½ -104,+1½ -103,-1½ -107,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1 -105,-1 -115,+1 -108,-1 -108,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -110,+1½ -110,-1½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210121
20210121,NBA,spread,full,New Orleans,Utah,43,26,23,26,31,39,30,29,118,129,+6½ -110,-6½ -110,+6½ -108,-6½ -102,+7 -109,-7 -101,+6½ -110,-6½ -110,+6½ -110,-6½ -110,+6½ -105,-6½ -115,+6½ -108,-6½ -108,+6½ -110,-6½ -110,+7 -115,-7 -105,+6½ -110,-6½ -110,+6½ -110,-6½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210121
20210121,NBA,spread,full,New York,Golden State,40,23,26,30,31,26,19,28,119,104,+4½ -110,-4½ -110,+5 -101,-5 -110,+5 -103,-5 -107,+5 -109,-5 -111,+5 -107,-5 -113,+5½ -115,-5½ -105,+5 -108,-5 -108,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5 -107,-5 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210121
