Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150127,NBA,moneyline,full,Toronto,Indiana,21,29,27,27,28,16,24,23,104,91,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
20150127,NBA,moneyline,full,Milwaukee,Miami,30,24,28,27,29,21,32,20,109,102,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
20150127,NBA,moneyline,full,Cleveland,Detroit,17,30,28,28,19,20,25,31,103,95,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
20150127,NBA,moneyline,full,Memphis,Dallas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
20150127,NBA,moneyline,full,Washington,L.A. Lakers,24,22,29,23,31,26,19,16,98,92,,,-374,+325,-385,+345,,,-450,+375,-550,+375,-465,+365,-500,+375,-480,+385,-475,+380,-450,+375,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
20150127,NBA,moneyline,full,Chicago,Golden State,29,22,28,28,6,0,35,21,113,111,,,+560,-687,+570,-705,,,+535,-700,,,,,,,+550,-750,+525,-725,+535,-700,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150127
