Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20171019,NBA,total,full,Chicago,Toronto,23,14,27,36,25,33,26,33,100,117,206 -110,206 -110,206½ -109,206½ -101,206½ -105,206½ -105,206½ -110,206½ -110,206½ -110,206½ -110,207 -110,207 -110,207 -105,207 -105,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,206½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171019
20171019,NBA,total,full,New York,Oklahoma City,24,18,17,25,27,26,26,26,84,105,214½ -110,214½ -110,215½ -108,215½ -102,,,215 -110,215 -110,215½ -115,215½ -105,216 -110,216 -110,215½ -105,215½ -105,215½ -110,215½ -110,215½ -110,215½ -110,215 -110,215 -110,215½ -115,215½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171019
20171019,NBA,total,full,L.A. Clippers,L.A. Lakers,27,26,34,21,19,23,21,29,108,92,218½ -110,218½ -110,218½ -113,218½ +102,219 -105,219 -105,219½ -110,219½ -110,219 -110,219 -110,156½ -115,156½ -115,219½ -105,219½ -105,219½ -110,219½ -110,219 -110,219 -110,219½ -110,219½ -110,219 -110,219 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171019
