game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210106_NBA_Indiana_HOU,20210106,NBA,total,full,Houston,Indiana,30,26,31,20,35,27,28,24,107,114,227,-110,227,-110,224.5,-102,224.5,-108,224,-105,224,-105,223.5,-110,223.5,-110,225.5,-113,225.5,-107,224.5,-110,224.5,-110,225,-108,225,-108,224.5,-110,224.5,-110,224.5,-110,224.5,-110,223.5,-110,223.5,-110,225.5,-113,225.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_Orlando_CLE,20210106,NBA,total,full,Cleveland,Orlando,23,22,19,30,15,36,32,22,94,105,213.5,-110,213.5,-110,214.5,102,214.5,-112,214,-105,214,-105,213.5,-110,213.5,-110,215,-112,215,-108,214.5,-105,214.5,-115,213.5,-108,213.5,-108,214,-110,214,-110,214,-110,214,-110,213.5,-110,213.5,-110,215,-112,215,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_PHI_WAS,20210106,NBA,total,full,Washington,Philadelphia,24,43,39,30,33,49,34,25,136,141,231,-110,231,-110,235,-101,235,-109,235,-102,235,-108,235,-110,235,-110,235,-110,235,-110,235,-110,235,-110,235,-108,235,-108,235,-110,235,-110,235.5,-110,235.5,-110,235,-110,235,-110,235,-110,235,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_New York_Utah,20210106,NBA,total,full,Utah,New York,27,29,19,25,20,24,34,34,100,112,215,-110,215,-110,214.5,-104,214.5,-106,214.5,-103,214.5,-107,214.5,-110,214.5,-110,214,-120,214,100,214.5,-110,214.5,-110,214,-108,214,-108,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214,-120,214,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_MIA_Boston,20210106,NBA,total,full,Boston,Miami,34,19,27,27,26,19,35,25,107,105,218,-110,218,-110,218,-101,218,-110,217.5,-105,217.5,-105,218,-108,218,-117,218.5,-115,218.5,-105,217.5,-110,217.5,-110,217.5,-108,217.5,-108,217.5,-110,217.5,-110,217.5,-110,217.5,-110,218,-108,218,-117,218.5,-115,218.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_ATL_Charlotte,20210106,NBA,total,full,Charlotte,Atlanta,27,32,22,21,11,29,27,27,102,94,230,-110,230,-110,232.5,-104,232.5,-106,232.5,-105,232.5,-105,232.5,-110,232.5,-110,232.5,-110,232.5,-110,233,-105,233,-115,233,-108,233,-108,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_Milwaukee_DET,20210106,NBA,total,full,Detroit,Milwaukee,33,23,26,33,44,38,26,22,115,130,226.5,-110,226.5,-110,226.5,-109,226.5,-102,226.5,-103,226.5,-107,227,-110,227,-110,227,-110,227,-110,227,-105,227,-115,226.5,-108,226.5,-108,226.5,-110,226.5,-110,226.5,-110,226.5,-110,227,-110,227,-110,227,-110,227,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_NO_Oklahoma City,20210106,NBA,total,full,Oklahoma City,New Orleans,26,28,34,23,34,25,19,32,111,110,214,-110,214,-110,213.5,-105,213.5,-105,213.5,-104,213.5,-106,213.5,-110,213.5,-110,213,-112,213,-108,212.5,-110,212.5,-110,213,-108,213,-108,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213,-112,213,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_Phoenix_Toronto,20210106,NBA,total,full,Toronto,Phoenix,25,29,33,28,22,36,38,27,115,123,217,-110,217,-110,219.5,104,219.5,-115,219,-107,219,-103,218,-110,218,-110,219,-113,219,-107,218.5,-110,218.5,-110,219,-108,219,-108,219,-110,219,-110,219,-110,219,-110,218,-110,218,-110,219,-113,219,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_Sacramento_CHI,20210106,NBA,total,full,Chicago,Sacramento,25,34,34,31,28,34,31,35,124,128,232,-110,232,-110,228.5,-104,228.5,-106,228.5,-103,228.5,-107,228.5,-110,228.5,-110,228,-112,228,-108,228.5,-105,228.5,-115,228.5,-108,228.5,-108,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228,-112,228,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
20210106_NBA_Golden State_LA,20210106,NBA,total,full,LA,Golden State,21,31,31,25,15,36,26,24,108,101,230,-110,230,-110,231.5,101,231.5,-111,231,-107,231,-103,230,-110,230,-110,230,-110,230,-110,231.5,-105,231.5,-115,230.5,-108,230.5,-108,231,-110,231,-110,231,-110,231,-110,230,-110,230,-110,230,-110,230,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210106
