game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171020_NBA_WAS_DET,20171020,NBA,total,full,Detroit,Washington,31,34,16,30,29,29,33,24,111,115,210.5,-110,210.5,-110,211.5,-105,211.5,-105,211.5,-103,211.5,-107,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_PHI_Boston,20171020,NBA,total,full,Boston,Philadelphia,24,22,23,33,21,29,22,20,102,92,216.5,-110,216.5,-110,216.5,-103,216.5,-107,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-110,216,-110,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_Charlotte_ATL,20171020,NBA,total,full,Atlanta,Charlotte,28,28,17,18,18,31,35,25,91,109,202.5,-110,202.5,-110,206.5,106,206.5,-117,205.5,-105,205.5,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_Milwaukee_CLE,20171020,NBA,total,full,Cleveland,Milwaukee,25,30,31,30,25,24,24,24,116,97,210,-110,210,-110,209.5,-110,209.5,-100,209.5,-108,209.5,-102,210,-110,210,-110,209.5,-115,209.5,-105,210,-105,210,-115,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,210,-110,210,-110,209.5,-115,209.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_Indiana_Portland,20171020,NBA,total,full,Portland,Indiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219,-121,219,100,218,-102,218,-108,218.5,-105,218.5,-105,218,-110,218,-110,219,-103,219,-117,219,-110,219,-110,219,-105,219,-105,218.5,-110,218.5,-110,219,-110,219,-110,218,-110,218,-110,219,-103,219,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_Brooklyn_Orlando,20171020,NBA,total,full,Orlando,Brooklyn,27,28,36,30,29,29,31,37,121,126,220,-110,220,-110,226.5,-102,226.5,-108,226.5,-103,226.5,-107,226,-110,226,-110,226.5,-110,226.5,-110,226,-105,226,-115,226.5,-105,226.5,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_MIN_Utah,20171020,NBA,total,full,Utah,Minnesota,16,26,23,32,19,27,24,30,97,100,200,-110,200,-110,197,-103,197,-107,197,-102,197,-108,197,-110,197,-110,197,-110,197,-110,197,-115,197,-105,197,-105,197,-105,197,-110,197,-110,197.5,-110,197.5,-110,197,-110,197,-110,197,-110,197,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_DAL_Sacramento,20171020,NBA,total,full,Sacramento,Dallas,19,27,25,22,23,23,14,28,93,88,203,-110,203,-110,202,-107,202,-103,202,-105,202,-105,202,-110,202,-110,202,-110,202,-110,202,-115,202,-105,202,-105,202,-105,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_NO_Golden State,20171020,NBA,total,full,Golden State,New Orleans,26,35,37,30,39,25,26,30,128,120,224,-110,224,-110,221,-102,221,-108,221,-109,221,-101,221,-110,221,-110,221,-110,221,-110,222,-115,222,-105,221,-105,221,-105,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
20171020_NBA_Phoenix_L.A. Lakers,20171020,NBA,total,full,L.A. Lakers,Phoenix,40,30,36,26,36,37,26,31,132,130,222,-110,222,-110,220.5,-105,220.5,-105,220.5,-105,220.5,-105,220,-110,220,-110,220.5,-110,220.5,-110,220,-110,220,-110,221,-105,221,-105,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220,-110,220,-110,220.5,-110,220.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171020
