game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160208_NBA_PHI_L.A. Clippers,20160208,NBA,moneyline,full,L.A. Clippers,Philadelphia,22,27,16,23,10,4,34,14,98,71,-450,NA,355,NA,-425,NA,365,NA,-420,NA,375,NA,-450,NA,355,NA,-435,NA,365,NA,-550,NA,375,NA,-455,NA,365,NA,-430,NA,335,NA,-450,NA,350,NA,-450,NA,355,NA,-435,NA,365,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_Charlotte_CHI,20160208,NBA,moneyline,full,Chicago,Charlotte,20,22,23,26,38,19,30,21,91,108,285,NA,-350,NA,277,NA,-315,NA,290,NA,-320,NA,275,NA,-340,NA,270,NA,-325,NA,270,NA,-340,NA,220,NA,-270,NA,280,NA,-350,NA,275,NA,-335,NA,275,NA,-340,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_Indiana_L.A. Lakers,20160208,NBA,moneyline,full,L.A. Lakers,Indiana,22,16,21,28,23,23,18,25,87,89,750,NA,-1100,NA,767,NA,-1000,NA,800,NA,-1000,NA,800,NA,-1300,NA,775,NA,-1100,NA,NA,NA,NA,NA,770,NA,-1070,NA,700,NA,-1200,NA,700,NA,-1100,NA,800,NA,-1300,NA,775,NA,-1100,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_CLE_Sacramento,20160208,NBA,moneyline,full,Sacramento,Cleveland,23,22,25,30,31,30,30,29,100,120,700,NA,-1000,NA,704,NA,-900,NA,700,NA,-900,NA,600,NA,-900,NA,700,NA,-950,NA,NA,NA,NA,NA,870,NA,-1220,NA,650,NA,-1000,NA,620,NA,-900,NA,600,NA,-900,NA,700,NA,-950,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_DET_Toronto,20160208,NBA,moneyline,full,Toronto,Detroit,19,30,21,33,24,19,22,24,103,89,-125,NA,105,NA,-120,NA,109,NA,-120,NA,110,NA,-125,NA,105,NA,-135,NA,115,NA,NA,NA,NA,NA,-115,NA,-105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_Brooklyn_DEN,20160208,NBA,moneyline,full,Denver,Brooklyn,22,27,29,26,26,29,26,24,104,105,-140,NA,120,NA,-138,NA,125,NA,-135,NA,125,NA,-144,NA,124,NA,-145,NA,125,NA,NA,NA,NA,NA,-125,NA,105,NA,-140,NA,120,NA,-140,NA,120,NA,-144,NA,124,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_Memphis_Portland,20160208,NBA,moneyline,full,Portland,Memphis,25,26,27,24,10,4,22,29,112,83,135,NA,-155,NA,137,NA,-152,NA,140,NA,-150,NA,122,NA,-142,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,125,NA,-145,NA,135,NA,-155,NA,122,NA,-142,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_ATL_Orlando,20160208,NBA,moneyline,full,Orlando,Atlanta,18,23,31,29,16,9,24,29,117,89,325,NA,-400,NA,365,NA,-425,NA,340,NA,-380,NA,345,NA,-425,NA,355,NA,-425,NA,310,NA,-420,NA,325,NA,-405,NA,335,NA,-430,NA,350,NA,-450,NA,345,NA,-425,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_MIN_NO,20160208,NBA,moneyline,full,New Orleans,Minnesota,28,35,32,21,22,24,24,32,116,102,105,NA,-125,NA,119,NA,-131,NA,NA,NA,NA,NA,115,NA,-135,NA,115,NA,-135,NA,NA,NA,NA,NA,105,NA,-125,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
20160208_NBA_Phoenix_Oklahoma City,20160208,NBA,moneyline,full,Oklahoma City,Phoenix,28,29,32,33,19,38,28,21,122,106,-1450,NA,850,NA,-1100,NA,828,NA,-1100,NA,900,NA,-900,NA,600,NA,-1200,NA,825,NA,NA,NA,NA,NA,-1230,NA,880,NA,-1300,NA,725,NA,-1300,NA,800,NA,-900,NA,600,NA,-1200,NA,825,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160208
