game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151106_NBA_Orlando_Toronto,20151106,NBA,spread,full,Toronto,Orlando,15,21,33,18,21,24,19,28,87,92,-6,-110,6,-110,-6,102,6,-113,-5.5,-110,5.5,-110,-6,-105,6,-115,-6,-105,6,-115,-6,-110,6,-110,-6,-105,6,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-6,-105,6,-115,-6,-105,6,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_New York_Milwaukee,20151106,NBA,spread,full,Milwaukee,New York,30,26,19,24,20,33,20,19,99,92,1.5,-110,-1.5,-110,1.5,-101,-1.5,-109,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_CLE_PHI,20151106,NBA,spread,full,Philadelphia,Cleveland,25,25,23,29,28,21,32,27,102,108,15.5,-110,-15.5,-110,13.5,-102,-13.5,-108,13.5,-110,-13.5,-110,13.5,-116,-13.5,-104,13.5,-110,-13.5,-110,14,-110,-14,-110,13.5,-105,-13.5,-105,13.5,-105,-13.5,-115,13.5,-110,-13.5,-110,13.5,-116,-13.5,-104,13.5,-110,-13.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Boston_WAS,20151106,NBA,spread,full,Washington,Boston,25,24,25,24,40,32,28,18,98,118,1.5,-110,-1.5,-110,1.5,-104,-1.5,-106,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,1,-115,-1,-105,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Brooklyn_L.A. Lakers,20151106,NBA,spread,full,L.A. Lakers,Brooklyn,18,34,27,25,27,20,25,26,104,98,3,-110,-3,-110,3,-104,-3,-106,3,-110,-7,-120,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-105,-3,-105,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_NO_ATL,20151106,NBA,spread,full,Atlanta,New Orleans,26,32,31,32,28,19,32,36,121,115,-2,-110,2,-110,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-3,-110,3,-110,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Indiana_MIA,20151106,NBA,spread,full,Miami,Indiana,26,23,19,19,16,33,22,19,87,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Phoenix_DET,20151106,NBA,spread,full,Detroit,Phoenix,21,21,25,33,14,26,23,29,100,92,4.5,106,-4.5,-128,4,-107,-4,-103,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Sacramento_HOU,20151106,NBA,spread,full,Houston,Sacramento,29,32,24,31,23,27,28,32,116,110,-7,-110,7,-110,-4,-110,4,100,-1,-110,1,-110,-4,-105,4,-115,-4.5,-105,4.5,-115,-4.5,-115,4.5,-105,-4.5,-105,4.5,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-105,4,-115,-4.5,-105,4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
20151106_NBA_Golden State_DEN,20151106,NBA,spread,full,Denver,Golden State,23,21,31,29,40,34,25,20,104,119,16.5,-110,-16.5,-110,17.5,-110,-17.5,100,17.5,-110,-17.5,-110,17,-110,-17,-110,17.5,-115,-17.5,-105,17.5,-110,-17.5,-110,17.5,-105,-17.5,-105,17.5,-110,-17.5,-110,17.5,-110,-17.5,-110,17,-110,-17,-110,17.5,-115,-17.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151106
