Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150312,NBA,spread,full,Memphis,Washington,33,14,24,16,26,34,29,18,87,107,,,+8½ -106,-8½ -104,+8½ -110,-8½ -110,+8 -105,-8 -115,+8½ -110,-8½ -110,+8 -110,-8 -110,+8 -108,-8 -108,+8 -105,-8 -115,+8½ -110,-8½ -110,+8 -105,-8 -115,+8½ -110,-8½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150312
20150312,NBA,spread,full,Milwaukee,Indiana,31,22,21,22,7,19,32,31,103,109,+7½ -110,-7½ -110,+7 -105,-7 -105,+7 -105,-7 -105,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,+7 -108,-7 -108,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150312
20150312,NBA,spread,full,Houston,Utah,23,20,22,26,28,25,29,27,91,109,+1 -110,-1 -110,-2 -108,+2 -102,-2 -110,+2 -110,-2 -105,+2 -115,-2 -110,+2 -110,-2½ -110,+2½ -110,-2 -108,+2 -108,-2 -110,+2 -110,-2 -110,+2 -110,-2 -105,+2 -115,-2 -110,+2 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150312
20150312,NBA,spread,full,Cleveland,San Antonio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PK-110,PK-110,-1½ +102,+1½ -113,-1½ -110,+1½ -110,-1 -110,+1 -110,-1½ -110,+1½ -110,-2 -110,+2 -110,-1½ -108,+1½ -108,-1½ -105,+1½ -115,-1½ -110,+1½ -110,-1 -110,+1 -110,-1½ -110,+1½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150312
20150312,NBA,spread,full,New York,L.A. Lakers,25,35,20,21,28,26,20,20,101,94,+8 -115,-8 -105,+7 -105,-7 -105,+7 -105,-7 -105,+7½ -115,-7½ -105,+7 -110,-7 -110,+7 -110,-7 -110,+7 -108,-7 -108,+7 -110,-7 -110,+7 -110,-7 -110,+7½ -115,-7½ -105,+7 -110,-7 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150312
