game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171220_NBA_Charlotte_Toronto,20171220,NBA,spread,full,Toronto,Charlotte,22,41,36,30,26,21,32,32,129,111,-1,-110,1,-110,-2,-102,2,-108,-2,-103,2,-107,-2,-110,2,-110,-2,-106,2,-114,-3,-105,3,-115,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_Boston_MIA,20171220,NBA,spread,full,Miami,Boston,15,21,26,28,24,20,15,30,90,89,8,-110,-8,-110,9,-101,-9,-109,9,-107,-9,-103,9,-109,-9,-111,9,-106,-9,-114,9,-110,-9,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-109,-9,-111,9,-106,-9,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_Brooklyn_Sacramento,20171220,NBA,spread,full,Sacramento,Brooklyn,36,28,22,18,20,28,27,24,104,99,4.5,-110,-4.5,-110,5.5,-111,-5.5,101,5.5,-108,-5.5,-102,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,5.5,-105,-5.5,-105,5.5,-105,-5.5,-115,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_ATL_Indiana,20171220,NBA,spread,full,Indiana,Atlanta,28,25,25,27,27,24,20,24,105,95,-4.5,-110,4.5,-110,-4.5,-108,4.5,-102,-5,-102,5,-108,-5,-105,5,-115,-4.5,-111,4.5,-109,-5.5,-105,5.5,-115,-4.5,-105,4.5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-105,5,-115,-4.5,-111,4.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_Oklahoma City_Utah,20171220,NBA,spread,full,Utah,Oklahoma City,9,28,23,19,25,28,34,20,79,107,7.5,-110,-7.5,-110,8,-107,-8,-103,8,-108,-8,-102,8,-110,-8,-110,8,-111,-8,-109,8,-115,-8,-105,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-111,-8,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_HOU_L.A. Lakers,20171220,NBA,spread,full,L.A. Lakers,Houston,37,26,31,28,22,37,30,27,122,116,14,-110,-14,-110,14.5,101,-14.5,-111,15,-106,-15,-104,15,-110,-15,-110,14.5,-110,-14.5,-110,14.5,-105,-14.5,-115,15,-105,-15,-105,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_CHI_Orlando,20171220,NBA,spread,full,Orlando,Chicago,24,24,18,28,31,28,31,22,94,112,5,-110,-5,-110,5,104,-5,-115,5,-108,-5,-102,5.5,-115,-5.5,-105,5,-107,-5,-113,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-107,-5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_DAL_DET,20171220,NBA,spread,full,Detroit,Dallas,25,28,13,27,22,43,24,21,93,110,-1.5,100,1.5,-121,1.5,-106,-1.5,-104,1.5,-103,-1.5,-107,1,-110,-1,-110,1.5,-110,-1.5,-110,1,-110,-1,-110,1.5,-105,-1.5,-105,1.5,-105,-1.5,-115,1,-110,-1,-110,1,-110,-1,-110,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_DEN_MIN,20171220,NBA,spread,full,Minnesota,Denver,17,33,30,32,24,28,32,20,112,104,2,-110,-2,-110,1.5,-111,-1.5,101,1,-112,-1,102,-1,-105,1,-115,1,-111,-1,-109,1,-110,-1,-110,1,-105,-1,-105,1,-115,-1,-105,0,-110,0,-110,-1,-105,1,-115,1,-111,-1,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_Portland_San Antonio,20171220,NBA,spread,full,San Antonio,Portland,25,29,20,19,22,24,26,19,93,91,0,-110,0,-110,2.5,-105,-2.5,-105,2.5,-102,-2.5,-108,3,-105,-3,-115,2.5,-107,-2.5,-113,3,-110,-3,-110,3,-105,-3,-105,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,3,-105,-3,-115,2.5,-107,-2.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_L.A. Clippers_Phoenix,20171220,NBA,spread,full,Phoenix,L.A. Clippers,15,20,31,29,23,30,28,27,95,108,4,-110,-4,-110,5.5,-104,-5.5,-106,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-108,-5.5,-112,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-108,-5.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
20171220_NBA_Golden State_Memphis,20171220,NBA,spread,full,Memphis,Golden State,28,23,14,19,24,32,18,23,84,97,10.5,-110,-10.5,-110,9.5,-113,-9.5,102,9.5,-108,-9.5,-102,9.5,-115,-9.5,-105,9.5,-109,-9.5,-111,10,-105,-10,-115,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-109,-9.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171220
