Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200117,NBA,spread,full,Chicago,Philadelphia,24,23,24,18,21,25,35,19,89,100,+7½ -110,-7½ -110,+8 -108,-8 -102,+8 -105,-8 -105,+8 -110,-8 -110,+8 -105,-8 -115,+8½ -115,-8½ -105,+8 -105,-8 -105,+8 -110,-8 -110,+8 -110,-8 -110,+8 -110,-8 -110,+8 -105,-8 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Washington,Toronto,26,25,25,35,38,27,35,40,111,140,+9½ -110,-9½ -110,+10½ -107,-10½ -103,+10½ -102,-10½ -108,+10½ -110,-10½ -110,+10½ -113,-10½ -107,+11 -110,-11 -110,+10½ -105,-10½ -105,+10½ -110,-10½ -110,+10½ -110,-10½ -110,+10½ -110,-10½ -110,+10½ -113,-10½ -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Minnesota,Indiana,26,35,32,21,32,35,32,17,114,116,+8½ -110,-8½ -110,+7 -106,-7 -104,+7 -105,-7 -105,+6½ -105,-6½ -115,+7 -113,-7 -107,+7 -115,-7 -105,+7 -105,-7 -105,+7 -110,-7 -110,+7 -110,-7 -110,+6½ -105,-6½ -115,+7 -113,-7 -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Cleveland,Memphis,25,31,20,33,27,27,38,21,109,113,+8 -110,-8 -110,+9½ -114,-9½ +103,+9 -101,-9 -109,+9 -115,-9 -105,+9 -105,-9 -115,+9½ -115,-9½ -105,+9 -105,-9 -105,+9 -110,-9 -110,+9 -105,-9 -115,+9 -115,-9 -105,+9 -105,-9 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Miami,Oklahoma City,40,21,31,23,26,21,31,30,115,108,+1 -110,-1 -110,-1 -108,+1 -102,-1 -105,+1 -105,-1 -110,+1 -110,-1 -111,+1 -109,-1 -115,+1 -105,-1 -105,+1 -105,-1 -110,+1 -110,-1 -110,+1 -110,-1 -110,+1 -110,-1 -111,+1 -109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Atlanta,San Antonio,29,38,21,33,27,31,41,21,121,120,+8½ -110,-8½ -110,+8½ +100,-8½ -110,+9 -105,-9 -105,+9 -110,-9 -110,+8½ -105,-8½ -115,+9½ -115,-9½ -105,+9 -105,-9 -105,+9 -110,-9 -110,+9 -110,-9 -110,+9 -110,-9 -110,+8½ -105,-8½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
20200117,NBA,spread,full,Portland,Dallas,37,26,26,23,38,34,26,22,112,120,+7 -110,-7 -110,+7½ -107,-7½ -103,+7½ -105,-7½ -105,+7½ -110,-7½ -110,+7½ -113,-7½ -107,+7½ -115,-7½ -105,+7½ -105,-7½ -105,+7½ -110,-7½ -110,+7½ -105,-7½ -115,+7½ -110,-7½ -110,+7½ -113,-7½ -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200117
