Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160506,NBA,moneyline,full,Cleveland,Atlanta,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140,+120,-133,+120,-138,+118,-145,+123,-142,+122,-155,+135,-145,+125,-140,+120,-145,+125,-140,+120,-142,+122,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160506
20160506,NBA,moneyline,full,San Antonio,Oklahoma City,27,20,25,28,20,22,27,27,100,96,+100,-120,-143,+129,-137,+117,-135,+115,-140,+120,,,-145,+125,-140,+120,-145,+125,-135,+115,-140,+120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160506
