game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170215_NBA_Orlando_San Antonio,20170215,NBA,moneyline,full,San Antonio,Orlando,30,24,31,22,16,21,27,15,107,79,-650,NA,477,NA,-585,NA,487,NA,NA,NA,NA,NA,-600,NA,447,NA,-575,NA,470,NA,-700,NA,450,NA,NA,NA,NA,NA,-600,NA,440,NA,-600,NA,450,NA,-600,NA,447,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_CLE_Indiana,20170215,NBA,moneyline,full,Indiana,Cleveland,32,22,26,24,28,29,26,30,104,113,NA,NA,NA,NA,222,NA,-250,NA,210,NA,-250,NA,211,NA,-255,NA,210,NA,-250,NA,225,NA,-265,NA,215,NA,-255,NA,220,NA,-260,NA,NA,NA,NA,NA,211,NA,-255,NA,210,NA,-250,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Boston_PHI,20170215,NBA,moneyline,full,Philadelphia,Boston,29,32,18,29,29,32,26,29,108,116,384,NA,-500,NA,465,NA,-555,NA,425,NA,-550,NA,400,NA,-525,NA,485,NA,-610,NA,400,NA,-600,NA,465,NA,-615,NA,440,NA,-600,NA,425,NA,-550,NA,400,NA,-525,NA,485,NA,-610,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Toronto_Charlotte,20170215,NBA,moneyline,full,Charlotte,Toronto,20,21,34,10,31,13,14,32,85,90,203,NA,-245,NA,219,NA,-246,NA,215,NA,-255,NA,203,NA,-245,NA,220,NA,-260,NA,220,NA,-260,NA,220,NA,-270,NA,210,NA,-250,NA,205,NA,-245,NA,203,NA,-245,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_DET_DAL,20170215,NBA,moneyline,full,Dallas,Detroit,17,18,28,28,27,35,16,20,91,98,NA,NA,NA,NA,166,NA,-185,NA,NA,NA,NA,NA,170,NA,-200,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,NA,NA,NA,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Brooklyn_Milwaukee,20170215,NBA,moneyline,full,Milwaukee,Brooklyn,39,23,33,34,33,27,22,43,129,125,-220,NA,184,NA,-216,NA,193,NA,-220,NA,180,NA,NA,NA,NA,NA,-215,NA,185,NA,-225,NA,185,NA,-215,NA,185,NA,-220,NA,180,NA,-220,NA,180,NA,-230,NA,192,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Memphis_NO,20170215,NBA,moneyline,full,New Orleans,Memphis,28,22,27,18,22,21,18,30,95,91,281,NA,-350,NA,NA,NA,NA,NA,300,NA,-360,NA,278,NA,-345,NA,325,NA,-385,NA,285,NA,-370,NA,NA,NA,NA,NA,295,NA,-370,NA,315,NA,-375,NA,278,NA,-345,NA,325,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_HOU_MIA,20170215,NBA,moneyline,full,Miami,Houston,34,24,30,29,28,17,28,36,117,109,358,NA,-460,NA,NA,NA,NA,NA,450,NA,-600,NA,465,NA,-630,NA,485,NA,-610,NA,415,NA,-630,NA,460,NA,-610,NA,450,NA,-620,NA,450,NA,-600,NA,465,NA,-630,NA,485,NA,-610,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Utah_Portland,20170215,NBA,moneyline,full,Portland,Utah,17,20,25,26,18,22,34,37,88,111,245,NA,-300,NA,362,NA,-421,NA,340,NA,-425,NA,351,NA,-450,NA,350,NA,-420,NA,315,NA,-430,NA,360,NA,-450,NA,340,NA,-440,NA,335,NA,-425,NA,351,NA,-450,NA,350,NA,-420,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
20170215_NBA_Phoenix_L.A. Lakers,20170215,NBA,moneyline,full,L.A. Lakers,Phoenix,15,33,28,25,32,36,34,35,101,137,NA,NA,NA,NA,160,NA,-178,NA,160,NA,-185,NA,NA,NA,NA,NA,160,NA,-180,NA,155,NA,-175,NA,160,NA,-185,NA,NA,NA,NA,NA,160,NA,-180,NA,155,NA,-180,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170215
