game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180403_NBA_CLE_Toronto,20180403,NBA,spread,full,Toronto,Cleveland,24,28,26,28,28,32,26,26,106,112,1,-110,-1,-110,1.5,-103,-1.5,-107,1.5,-106,-1.5,-104,1.5,-110,-1.5,-110,0,-110,0,-110,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-110,-1.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_PHI_Brooklyn,20180403,NBA,spread,full,Brooklyn,Philadelphia,22,27,22,24,28,33,32,28,95,121,8.5,-110,-8.5,-110,8.5,-110,-8.5,-100,8.5,-108,-8.5,-102,8.5,-110,-8.5,-110,8,-109,-8,-111,NA,NA,NA,NA,8,-105,-8,-105,8.5,-110,-8.5,-110,8,-110,-8,-110,8.5,-110,-8.5,-110,8,-109,-8,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_MIA_ATL,20180403,NBA,spread,full,Atlanta,Miami,25,31,22,20,30,22,26,23,98,101,11,-110,-11,-110,12.5,-102,-12.5,-108,12.5,-101,-12.5,-109,13,-115,-13,-105,12.5,-106,-12.5,-114,12.5,-105,-12.5,-110,13,-105,-13,-105,12.5,-110,-13,-110,12.5,-110,-12.5,-110,13,-115,-13,-105,12.5,-106,-12.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_New York_Orlando,20180403,NBA,spread,full,Orlando,New York,27,19,22,29,25,20,16,12,97,73,1,-110,-1,-110,1,-105,-1,-105,1,-105,-1,-105,1,-110,-1,-110,1.5,-103,-1.5,-117,1.5,-110,-1.5,-110,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1.5,-103,-1.5,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_CHI_Charlotte,20180403,NBA,spread,full,Charlotte,Chicago,22,25,32,35,19,34,33,34,114,120,-5.5,-110,5.5,-110,-5.5,-103,5.5,-107,-5,-108,5,-102,-5.5,-115,5.5,-105,-4.5,-115,4.5,-105,-5,-115,5,-105,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-115,5.5,-105,-4.5,-115,4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_Milwaukee_Boston,20180403,NBA,spread,full,Boston,Milwaukee,31,25,15,31,26,32,21,27,102,106,2,-110,-2,-110,4.5,-105,-4.5,-105,4.5,-103,-4.5,-107,5,-110,-5,-110,3.5,-110,-3.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,5,-110,-5,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_Oklahoma City_Golden State,20180403,NBA,spread,full,Golden State,Oklahoma City,24,33,27,27,27,20,34,26,111,107,2.5,-105,-2.5,-115,4,-109,-4,-101,4,-102,-4,-108,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,4,-110,-4,-110,4,-105,-4,-105,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_HOU_WAS,20180403,NBA,spread,full,Washington,Houston,24,25,26,29,35,36,24,25,104,120,8.5,-110,-8.5,-110,8.5,-108,-8.5,-102,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,7.5,-114,-7.5,-106,8.5,-110,-8.5,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,7.5,-114,-7.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_DAL_Portland,20180403,NBA,spread,full,Portland,Dallas,22,27,29,31,22,28,32,33,109,115,-9,-110,9,-110,-7,101,7,-111,-7,-105,7,-105,-7,-110,7,-110,-8.5,-115,8.5,-105,-7,-115,7,-105,-7,-105,7,-105,-7,-110,7,-110,-7.5,-110,7.5,-110,-7,-110,7,-110,-8.5,-115,8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_Utah_L.A. Lakers,20180403,NBA,spread,full,L.A. Lakers,Utah,31,29,29,21,24,41,30,22,110,117,NA,NA,NA,NA,11,-103,-11,-107,11,-106,-11,-104,11,-110,-11,-110,11,-110,-11,-110,11.5,-115,-11.5,-105,11,-105,-11,-105,11.5,-110,-11.5,-110,11,-110,-11,-110,11,-110,-11,-110,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_DEN_Indiana,20180403,NBA,spread,full,Indiana,Denver,26,20,27,31,27,22,28,30,104,107,3,-110,-3,-110,4,102,-4,-113,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,3.5,-110,-3.5,-110,4,-115,-4,-105,4,-105,-4,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_Phoenix_Sacramento,20180403,NBA,spread,full,Sacramento,Phoenix,22,18,29,25,22,24,27,24,94,97,0,-110,0,-110,-2.5,-102,2.5,-108,-2.5,-108,2.5,-102,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
20180403_NBA_L.A. Clippers_San Antonio,20180403,NBA,spread,full,San Antonio,L.A. Clippers,31,25,27,27,17,32,23,41,110,113,0,-110,0,-110,-2,-111,2,101,-2.5,-105,2.5,-105,-3,-110,3,-110,-1.5,-115,1.5,-105,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-115,2.5,-105,-2.5,-110,2.5,-110,-3,-110,3,-110,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180403
