game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210106_NBA_Indiana_HOU,20210106,NBA,moneyline,full,Houston,Indiana,30,26,31,20,35,27,28,24,107,114,120,NA,-140,NA,123,NA,-136,NA,135,NA,-145,NA,129,NA,-149,NA,110,NA,-130,NA,125,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,129,NA,-149,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_Orlando_CLE,20210106,NBA,moneyline,full,Cleveland,Orlando,23,22,19,30,15,36,32,22,94,105,199,NA,-240,NA,174,NA,-195,NA,185,NA,-200,NA,163,NA,-190,NA,175,NA,-205,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,175,NA,-210,NA,163,NA,-190,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_PHI_WAS,20210106,NBA,moneyline,full,Washington,Philadelphia,24,43,39,30,33,49,34,25,136,141,199,NA,-240,NA,220,NA,-252,NA,230,NA,-250,NA,215,NA,-260,NA,225,NA,-265,NA,220,NA,-270,NA,220,NA,-270,NA,210,NA,-250,NA,220,NA,-260,NA,215,NA,-260,NA,225,NA,-265,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_New York_Utah,20210106,NBA,moneyline,full,Utah,New York,27,29,19,25,20,24,34,34,100,112,-250,NA,207,NA,-298,NA,257,NA,-295,NA,265,NA,-330,NA,267,NA,-325,NA,270,NA,-320,NA,260,NA,-330,NA,270,NA,-310,NA,255,NA,-325,NA,252,NA,-330,NA,267,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_MIA_Boston,20210106,NBA,moneyline,full,Boston,Miami,34,19,27,27,26,19,35,25,107,105,120,NA,-140,NA,130,NA,-144,NA,125,NA,-135,NA,-121,NA,-104,NA,126,NA,-146,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,120,NA,-140,NA,-121,NA,-104,NA,126,NA,-146,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_ATL_Charlotte,20210106,NBA,moneyline,full,Charlotte,Atlanta,27,32,22,21,11,29,27,27,102,94,192,NA,-230,NA,197,NA,-223,NA,220,NA,-240,NA,195,NA,-235,NA,205,NA,-245,NA,200,NA,-240,NA,210,NA,-250,NA,200,NA,-240,NA,200,NA,-240,NA,195,NA,-235,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_Milwaukee_DET,20210106,NBA,moneyline,full,Detroit,Milwaukee,33,23,26,33,44,38,26,22,115,130,837,NA,-1400,NA,579,NA,-769,NA,660,NA,-840,NA,651,NA,-974,NA,640,NA,-900,NA,550,NA,-900,NA,595,NA,-795,NA,600,NA,-900,NA,600,NA,-900,NA,651,NA,-974,NA,640,NA,-900,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_NO_Oklahoma City,20210106,NBA,moneyline,full,Oklahoma City,New Orleans,26,28,34,23,34,25,19,32,111,110,263,NA,-325,NA,282,NA,-331,NA,295,NA,-325,NA,283,NA,-353,NA,280,NA,-350,NA,270,NA,-340,NA,295,NA,-365,NA,275,NA,-340,NA,260,NA,-340,NA,283,NA,-353,NA,280,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_Phoenix_Toronto,20210106,NBA,moneyline,full,Toronto,Phoenix,25,29,33,28,22,36,38,27,115,123,120,NA,-140,NA,132,NA,-146,NA,130,NA,-140,NA,130,NA,-150,NA,131,NA,-151,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,131,NA,-151,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_Sacramento_CHI,20210106,NBA,moneyline,full,Chicago,Sacramento,25,34,34,31,28,34,31,35,124,128,199,NA,-240,NA,230,NA,-264,NA,235,NA,-255,NA,219,NA,-265,NA,230,NA,-275,NA,215,NA,-260,NA,245,NA,-305,NA,230,NA,-270,NA,227,NA,-275,NA,219,NA,-265,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
20210106_NBA_Golden State_LA,20210106,NBA,moneyline,full,LA,Golden State,21,31,31,25,15,36,26,24,108,101,-125,NA,105,NA,-206,NA,183,NA,-200,NA,185,NA,-229,NA,191,NA,-210,NA,180,NA,-210,NA,175,NA,-230,NA,195,NA,-220,NA,180,NA,-220,NA,180,NA,-229,NA,191,NA,-210,NA,180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210106
