game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20181212_NBA_Indiana_Milwaukee,20181212,NBA,total,full,Milwaukee,Indiana,23,20,27,27,29,29,27,28,97,113,219,-110,219,-110,219,-105,219,-105,219,-105,219,-105,218.5,-110,218.5,-110,219,-110,219,-110,219,-115,219,-105,218,-105,218,-105,218.5,-110,218.5,-110,219,-110,219,-110,218.5,-110,218.5,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_WAS_Boston,20181212,NBA,total,full,Boston,Washington,24,22,38,29,17,28,27,22,130,125,222.5,-110,222.5,-110,220.5,-107,220.5,-103,220,-103,220,-107,220,-110,220,-110,220,-110,220,-110,220,-115,220,-105,220,-105,220,-105,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_CLE_New York,20181212,NBA,total,full,New York,Cleveland,23,31,32,20,39,26,21,27,106,113,214,-110,214,-110,215,-106,215,-104,215.5,-107,215.5,-103,215.5,-110,215.5,-110,215,-112,215,-108,215,-110,215,-110,215.5,-105,215.5,-105,215,-110,215,-110,215,-110,215,-110,215.5,-110,215.5,-110,215,-112,215,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_Charlotte_DET,20181212,NBA,total,full,Detroit,Charlotte,25,30,38,14,37,23,22,26,107,108,219.5,-110,219.5,-110,217,-105,217,-105,216.5,-107,216.5,-103,216.5,-110,216.5,-110,217,-105,217,-115,217,-115,217,-105,216,-105,216,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,217,-105,217,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_PHI_Brooklyn,20181212,NBA,total,full,Brooklyn,Philadelphia,31,26,37,33,29,27,28,40,127,124,221,-110,221,-110,225,-108,225,-102,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224.5,-114,224.5,-106,225,-105,225,-115,224.5,-105,224.5,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-114,224.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_NO_Oklahoma City,20181212,NBA,total,full,Oklahoma City,New Orleans,28,28,28,30,25,32,32,29,114,118,232,-110,232,-110,234.5,-103,234.5,-107,234,-105,234,-105,234,-110,234,-110,234,-108,234,-112,235,-105,235,-115,235,-105,235,-105,NA,NA,NA,NA,234.5,-110,234.5,-110,234,-110,234,-110,234,-108,234,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA__,20181212,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.5,-110,205.5,-110,201.5,-107,201.5,-103,202,-105,202,-105,202,-110,202,-110,201.5,-115,201.5,-105,202,-115,202,-105,201,-105,201,-105,NA,NA,NA,NA,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-115,201.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA__,20181212,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223,-110,223,-110,NA,NA,NA,NA,226,-107,226,-103,NA,NA,NA,NA,226,-102,226,-118,226,-115,226,-105,NA,NA,NA,NA,226,-110,226,-110,226,-110,226,-110,226.5,-110,226.5,-110,226,-102,226,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_Utah_MIA,20181212,NBA,total,full,Miami,Utah,15,18,20,31,40,20,32,19,84,111,209.5,-110,209.5,-110,210.5,-103,210.5,-107,211,-103,211,-107,211,-110,211,-110,NA,NA,NA,NA,212,-110,212,-110,211.5,-105,211.5,-105,211,-110,211,-110,211,-110,211,-110,211,-110,211,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_Sacramento_MIN,20181212,NBA,total,full,Minnesota,Sacramento,31,19,42,38,35,28,33,45,130,141,228,-110,228,-110,226.5,-102,226.5,-108,227,-103,227,-107,225,-115,225,-105,226.5,-107,226.5,-113,227,-105,227,-115,226.5,-105,226.5,-105,227,-110,227,-110,227,-110,227,-110,225,-115,225,-105,226.5,-107,226.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
20181212_NBA_Golden State_Toronto,20181212,NBA,total,full,Toronto,Golden State,31,26,25,31,22,19,26,26,113,93,228,-110,228,-110,226.5,-104,226.5,-106,226.5,-102,226.5,-108,227.5,-110,227.5,-110,226.5,-110,226.5,-110,227,-115,227,-105,227,-105,227,-105,227,-110,227,-110,226.5,-110,226.5,-110,227.5,-110,227.5,-110,226.5,-110,226.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20181212
