game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180226_NBA_Toronto_DET,20180226,NBA,spread,full,Detroit,Toronto,26,27,22,19,30,29,34,30,94,123,11,-110,-11,-110,10,-105,-10,-105,10,-103,-10,-107,10,-115,-10,-105,10,-107,-10,-113,10.5,-110,-10.5,-110,10,-105,-10,-105,10,-110,-10,-110,10.5,-110,-10.5,-110,10,-115,-10,-105,10,-107,-10,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_Brooklyn_CHI,20180226,NBA,spread,full,Chicago,Brooklyn,19,32,19,17,28,21,35,20,87,104,2,-104,-2,-116,4.5,101,-4.5,-111,4.5,-103,-4.5,-107,4.5,-110,-4.5,-110,4.5,-103,-4.5,-117,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_Boston_Memphis,20180226,NBA,spread,full,Memphis,Boston,24,17,28,29,33,34,19,23,98,109,11,-110,-11,-110,11.5,-103,-11.5,-107,11.5,-103,-11.5,-107,11.5,-110,-11.5,-110,11.5,-107,-11.5,-113,12,-110,-12,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-107,-11.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_New York_Golden State,20180226,NBA,spread,full,Golden State,New York,37,26,39,23,39,25,18,29,125,111,-12,-110,12,-110,-12,-107,12,-103,-12.5,-103,12.5,-107,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-13,-110,13,-110,-12.5,-105,12.5,-105,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_ATL_L.A. Lakers,20180226,NBA,spread,full,L.A. Lakers,Atlanta,28,36,32,27,22,24,29,29,123,104,-2.5,-110,2.5,-110,-2,-108,2,-102,-2,-109,2,-101,-2.5,-105,2.5,-115,-2,-116,2,-104,-3,-105,3,-115,-2.5,-105,2.5,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2,-116,2,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_Oklahoma City_Orlando,20180226,NBA,spread,full,Orlando,Oklahoma City,38,24,15,28,31,30,23,28,105,112,10.5,-110,-10.5,-110,10,-103,-10,-107,10,-105,-10,-105,10,-110,-10,-110,10,-108,-10,-112,NA,NA,NA,NA,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10,-110,-10,-110,10,-108,-10,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_NO_Phoenix,20180226,NBA,spread,full,Phoenix,New Orleans,36,29,24,27,26,32,38,29,116,125,7,-110,-7,-110,7,-102,-7,-108,7,-101,-7,-109,7,-110,-7,-110,7,-107,-7,-113,7.5,-115,-7.5,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-107,-7,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_DAL_Indiana,20180226,NBA,spread,full,Indiana,Dallas,23,20,22,38,23,26,19,41,103,109,NA,NA,NA,NA,-2.5,-102,2.5,-108,-3,-103,3,-107,-2.5,-105,2.5,-115,-2.5,-110,2.5,-110,NA,NA,NA,NA,-2.5,-105,2.5,-105,-3,-115,3,-105,-3.5,-110,3.5,-110,-2.5,-105,2.5,-115,-2.5,-110,2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_Utah_HOU,20180226,NBA,spread,full,Houston,Utah,19,20,31,26,21,23,19,22,96,85,-2.5,-110,2.5,-110,-1,-110,1,-100,-1.5,-103,1.5,-107,-1,-115,1,-105,-1.5,-115,1.5,-105,-2,-115,2,-105,-1.5,-105,1.5,-105,-1,-115,1,-105,-1,-110,1,-110,-1,-115,1,-105,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
20180226_NBA_Sacramento_MIN,20180226,NBA,spread,full,Minnesota,Sacramento,29,34,34,21,29,31,17,23,118,100,-6,-110,6,-110,-5,-108,5,-102,-5,-105,5,-105,-5,-110,5,-110,-5,-115,5,-105,-5.5,-110,5.5,-110,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-115,5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180226
