game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161125_NBA_Boston_San Antonio,20161125,NBA,total,full,San Antonio,Boston,22,24,29,34,32,16,26,29,109,103,203.5,-110,203.5,-110,201.5,-107,201.5,-103,200,-105,200,-105,201.5,-110,201.5,-110,201,-115,201,-105,201,-110,201,-110,201,-105,201,-105,201,-110,201,-110,200.5,-110,200.5,-110,201.5,-110,201.5,-110,201,-115,201,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_Orlando_WAS,20161125,NBA,total,full,Washington,Orlando,26,22,24,22,14,24,30,23,94,91,201,-110,201,-110,197.5,-103,197.5,-107,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-105,198.5,-115,199,-110,199,-110,198,-105,198,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-105,198.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_PHI_CHI,20161125,NBA,total,full,Chicago,Philadelphia,23,34,33,15,19,28,17,25,105,89,203.5,-110,203.5,-110,205,-106,205,-104,205,-110,205,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,206,-105,206,-115,205.5,-105,205.5,-105,205,-110,205,-110,204.5,-110,204.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_DET_L.A. Clippers,20161125,NBA,total,full,L.A. Clippers,Detroit,23,25,32,17,35,22,25,26,97,108,199,-110,199,-110,200.5,102,200.5,-112,200.5,-110,200.5,-110,200,-110,200,-110,200.5,-110,200.5,-110,201,-105,201,-115,200.5,-105,200.5,-105,200.5,-110,200.5,-110,200.5,-110,200.5,-110,200,-110,200,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_CLE_DAL,20161125,NBA,total,full,Dallas,Cleveland,16,22,17,35,36,36,24,32,90,128,203,-110,203,-110,201,-110,201,-100,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-110,201,-110,202,-115,202,-105,201.5,-105,201.5,-105,201,-110,201,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_New York_Charlotte,20161125,NBA,total,full,Charlotte,New York,7,28,18,30,7,9,22,27,90,92,209.5,-110,209.5,-110,210.5,-108,210.5,-102,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,211,-110,211,-110,210,-105,210,-105,210.5,-110,210.5,-110,210,-110,210,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_Utah_ATL,20161125,NBA,total,full,Atlanta,Utah,23,11,14,20,24,24,13,34,68,95,194,-110,194,-110,196.5,-109,196.5,-101,196,-110,196,-110,196,-110,196,-110,196,-115,196,-105,196,-105,196,-115,196,-105,196,-105,196.5,-110,196.5,-110,196,-110,196,-110,196,-110,196,-110,196,-115,196,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_Milwaukee_Toronto,20161125,NBA,total,full,Toronto,Milwaukee,27,20,26,32,24,18,25,32,105,99,211,-110,211,-110,207.5,-105,207.5,-105,207.5,-102,207.5,-108,207,-110,207,-110,207.5,-105,207.5,-115,208,-110,208,-110,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207,-110,207,-110,207,-110,207,-110,207.5,-105,207.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_Memphis_MIA,20161125,NBA,total,full,Miami,Memphis,28,17,26,19,19,20,18,24,90,81,185.5,-110,185.5,-110,185,-108,185,-102,185,-105,185,-105,185,-110,185,-110,185,-110,185,-110,185,-105,185,-115,185,-105,185,-105,186,-110,186,-110,185,-110,185,-110,185,-110,185,-110,185,-110,185,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_Indiana_Brooklyn,20161125,NBA,total,full,Brooklyn,Indiana,23,20,22,32,28,30,34,26,97,118,214,-110,214,-110,213,-105,213,-105,213.5,-107,213.5,-103,214,-110,214,-110,213.5,-110,213.5,-110,213,-115,213,-105,213.5,-105,213.5,-105,214,-110,214,-110,213.5,-110,213.5,-110,214,-110,214,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
20161125_NBA_DEN_Oklahoma City,20161125,NBA,total,full,Oklahoma City,Denver,31,31,22,38,10,7,33,26,132,106,213.5,-110,213.5,-110,215,-100,215,-110,215,-105,215,-105,214.5,-110,214.5,-110,215,-110,215,-110,215,-110,215,-110,215,-105,215,-105,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-110,214.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161125
