game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161118_NBA_Charlotte_ATL,20161118,NBA,total,full,Atlanta,Charlotte,28,17,35,16,29,19,27,25,96,100,206,-110,206,-110,207.5,-106,207.5,-104,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_Indiana_Phoenix,20161118,NBA,total,full,Phoenix,Indiana,27,30,32,27,18,31,33,14,116,96,219,-110,219,-110,217.5,-105,217.5,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-113,216,-107,216,-115,216,-105,217,-105,217,-105,216,-110,216,-110,216,-110,216,-110,216.5,-110,216.5,-110,216,-113,216,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_CLE_DET,20161118,NBA,total,full,Detroit,Cleveland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,-110,205,-110,202.5,-103,202.5,-107,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-105,202.5,-105,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,202.5,-110,202.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA__,20161118,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226,-110,226,-110,225,-113,225,102,225.5,-110,225.5,-110,226,-110,226,-110,225,-110,225,-110,226,-110,226,-110,226,-105,226,-105,225,-110,225,-110,225.5,-110,225.5,-110,225.5,-110,225.5,-110,225,-110,225,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_NO_Portland,20161118,NBA,total,full,Portland,New Orleans,28,23,24,26,31,33,24,25,101,113,214.5,-110,214.5,-110,214,-105,214,-105,214,-110,214,-110,213.5,-110,213.5,-110,214.5,-115,214.5,-105,214,-115,214,-105,214,-105,214,-105,214,-110,214,-110,214.5,-110,214.5,-110,213.5,-110,213.5,-110,214.5,-115,214.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_Oklahoma City_Brooklyn,20161118,NBA,total,full,Brooklyn,Oklahoma City,40,21,21,23,34,30,32,28,105,124,218,-110,218,-110,216,-105,216,-105,216.5,-110,216.5,-110,217,-110,217,-110,216,-110,216,-110,217,-110,217,-110,216,-105,216,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,217,-110,217,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_DAL_Memphis,20161118,NBA,total,full,Memphis,Dallas,19,17,20,24,19,10,12,23,80,64,191.5,-110,191.5,-110,185.5,-107,185.5,-103,186,-103,186,-117,185.5,-110,185.5,-110,185.5,-115,185.5,-105,186,-105,186,-115,185.5,-105,185.5,-105,185.5,-110,185.5,-110,185.5,-110,185.5,-110,185.5,-110,185.5,-110,185.5,-115,185.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_DEN_Toronto,20161118,NBA,total,full,Toronto,Denver,29,23,25,25,11,9,38,25,113,101,217,-110,217,-110,213,-105,213,-105,213,-105,213,-105,213,-110,213,-110,212.5,-115,212.5,-105,213,-110,213,-110,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,212.5,-115,212.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_L.A. Lakers_San Antonio,20161118,NBA,total,full,San Antonio,L.A. Lakers,26,26,39,25,16,36,24,31,116,107,208,-110,208,-110,209.5,-105,209.5,-105,209.5,-103,209.5,-107,209,-110,209,-110,209.5,-110,209.5,-110,210,-105,210,-115,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209,-110,209,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
20161118_NBA_Sacramento_L.A. Clippers,20161118,NBA,total,full,L.A. Clippers,Sacramento,40,33,31,17,24,30,31,30,121,115,205.5,-110,205.5,-110,202.5,-108,202.5,-102,202.5,-103,202.5,-107,202.5,-110,202.5,-110,202.5,-114,202.5,-106,203,-110,203,-110,203,-105,203,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-114,202.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161118
