Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160523,NBA,total,full,Cleveland,Toronto,24,17,28,30,27,30,21,27,99,105,197½ -110,197½ -110,197 -106,197 -104,197 -110,197 -110,197½ -110,197½ -110,197 -110,197 -110,198 -115,198 -105,198 -105,198 -105,197½ -110,197½ -110,197½ -110,197½ -110,197½ -110,197½ -110,197 -110,197 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160523
