game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191129_NBA_Brooklyn_Boston,20191129,NBA,moneyline,full,Boston,Brooklyn,24,31,26,26,31,27,29,25,107,112,-160,NA,140,NA,-182,NA,162,NA,-170,NA,160,NA,-175,NA,151,NA,-190,NA,165,NA,-210,NA,175,NA,-185,NA,160,NA,-190,NA,165,NA,-185,NA,165,NA,-175,NA,151,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Orlando_Toronto,20191129,NBA,moneyline,full,Toronto,Orlando,20,20,26,24,23,24,12,24,90,83,-145,NA,125,NA,-145,NA,131,NA,-150,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-165,NA,145,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_DET_Charlotte,20191129,NBA,moneyline,full,Charlotte,Detroit,38,24,23,25,37,20,28,22,110,107,256,NA,-315,NA,310,NA,-369,NA,330,NA,-370,NA,303,NA,-380,NA,315,NA,-375,NA,300,NA,-400,NA,320,NA,-400,NA,300,NA,-380,NA,280,NA,-360,NA,303,NA,-380,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_CLE_Milwaukee,20191129,NBA,moneyline,full,Milwaukee,Cleveland,38,29,32,20,29,18,42,21,119,110,-650,NA,477,NA,-775,NA,582,NA,-750,NA,600,NA,-765,NA,543,NA,-800,NA,600,NA,-750,NA,475,NA,-795,NA,595,NA,-750,NA,525,NA,-750,NA,550,NA,-765,NA,543,NA,-800,NA,600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_New York_PHI,20191129,NBA,moneyline,full,Philadelphia,New York,18,21,31,31,31,20,17,27,101,95,-330,NA,267,NA,-244,NA,213,NA,-240,NA,220,NA,-253,NA,210,NA,-255,NA,215,NA,-255,NA,225,NA,-270,NA,220,NA,-250,NA,210,NA,-250,NA,210,NA,-253,NA,210,NA,-255,NA,215,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_MIA_Golden State,20191129,NBA,moneyline,full,Golden State,Miami,21,37,21,26,41,30,24,27,105,122,573,NA,-820,NA,535,NA,-699,NA,575,NA,-710,NA,534,NA,-750,NA,545,NA,-710,NA,500,NA,-800,NA,590,NA,-790,NA,525,NA,-750,NA,550,NA,-750,NA,534,NA,-750,NA,545,NA,-710,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Indiana_ATL,20191129,NBA,moneyline,full,Atlanta,Indiana,23,31,11,29,10,22,21,29,104,105,477,NA,-650,NA,503,NA,-649,NA,515,NA,-620,NA,472,NA,-641,NA,500,NA,-650,NA,410,NA,-620,NA,530,NA,-705,NA,470,NA,-650,NA,525,NA,-700,NA,472,NA,-641,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Oklahoma City_NO,20191129,NBA,moneyline,full,New Orleans,Oklahoma City,26,27,31,20,34,28,17,30,104,109,151,NA,-175,NA,173,NA,-195,NA,175,NA,-190,NA,176,NA,-210,NA,170,NA,-195,NA,165,NA,-190,NA,180,NA,-210,NA,170,NA,-200,NA,165,NA,-185,NA,176,NA,-210,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Memphis_Utah,20191129,NBA,moneyline,full,Utah,Memphis,22,18,35,28,24,31,18,21,103,94,-300,NA,245,NA,-313,NA,268,NA,-295,NA,265,NA,-312,NA,254,NA,-325,NA,270,NA,-320,NA,260,NA,-360,NA,290,NA,-330,NA,270,NA,-310,NA,245,NA,-312,NA,254,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_San Antonio_LA,20191129,NBA,moneyline,full,LA,San Antonio,30,23,18,26,27,26,29,25,97,107,-235,NA,195,NA,-227,NA,200,NA,-220,NA,200,NA,-245,NA,203,NA,-225,NA,195,NA,-230,NA,190,NA,-225,NA,190,NA,-220,NA,180,NA,-220,NA,180,NA,-245,NA,203,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Phoenix_DAL,20191129,NBA,moneyline,full,Dallas,Phoenix,31,22,36,31,25,25,39,24,120,113,-115,NA,-105,NA,-136,NA,123,NA,-135,NA,125,NA,-147,NA,127,NA,-144,NA,124,NA,-150,NA,130,NA,-145,NA,125,NA,-140,NA,120,NA,-145,NA,125,NA,-147,NA,127,NA,-144,NA,124,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_Portland_CHI,20191129,NBA,moneyline,full,Chicago,Portland,28,19,31,25,25,28,28,26,103,107,260,NA,-320,NA,249,NA,-289,NA,255,NA,-280,NA,260,NA,-320,NA,255,NA,-305,NA,250,NA,-300,NA,265,NA,-325,NA,250,NA,-300,NA,240,NA,-300,NA,260,NA,-320,NA,255,NA,-305,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
20191129_NBA_L.A. Lakers_WAS,20191129,NBA,moneyline,full,Washington,L.A. Lakers,23,26,30,24,37,33,35,20,103,125,562,NA,-800,NA,564,NA,-745,NA,570,NA,-705,NA,506,NA,-700,NA,570,NA,-735,NA,500,NA,-800,NA,575,NA,-750,NA,540,NA,-780,NA,550,NA,-750,NA,506,NA,-700,NA,570,NA,-735,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20191129
