Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20151010,NBA,moneyline,full,Brooklyn,Philadelphia,24,19,22,30,31,12,32,22,95,97,,,-175,+149,-185,+160,,,,,,,-170,+150,-170,+150,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151010
20151010,NBA,moneyline,full,Chicago,Minnesota,34,31,24,25,16,39,22,28,114,105,,,-142,+121,-165,+145,,,,,,,-145,+125,-155,+135,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151010
20151010,NBA,moneyline,full,Detroit,Milwaukee,37,23,22,35,16,21,23,28,117,88,,,+160,-189,+165,-190,,,,,,,+160,-185,+165,-190,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151010
20151010,NBA,moneyline,full,Portland,Sacramento,22,20,30,18,20,31,22,21,90,94,,,+176,-209,+180,-220,,,,,,,+175,-205,+180,-220,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151010
20151010,NBA,moneyline,full,L.A. Clippers,Charlotte,28,27,22,17,37,20,28,21,94,106,,,-184,+156,-190,+165,,,,,,,-180,+155,-200,+170,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20151010
