Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170430,NBA,moneyline,full,Washington,Boston,38,26,16,31,24,35,36,28,111,123,+167,-190,+158,-175,+160,-185,+155,-175,+155,-175,+165,-190,+165,-190,+160,-180,+165,-185,+155,-175,+155,-175,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170430
20170430,NBA,moneyline,full,Utah,L.A. Clippers,24,22,33,25,24,15,24,28,104,91,+140,-160,+139,-154,+143,-163,+140,-160,+143,-163,+140,-160,+145,-165,+140,-160,+155,-175,+140,-160,+143,-163,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170430
