game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190213_NBA_CLE_Brooklyn,20190213,NBA,moneyline,full,Brooklyn,Cleveland,9,25,29,25,9,10,20,9,127,119,-265,NA,218,NA,-307,NA,271,NA,-295,NA,265,NA,-330,NA,267,NA,-325,NA,270,NA,-330,NA,265,NA,-330,NA,270,NA,-310,NA,255,NA,-360,NA,280,NA,-330,NA,267,NA,-325,NA,270,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_Indiana_Milwaukee,20190213,NBA,moneyline,full,Milwaukee,Indiana,26,29,21,30,18,29,32,18,106,97,-185,NA,160,NA,-188,NA,169,NA,-185,NA,170,NA,-195,NA,166,NA,-192,NA,167,NA,-220,NA,180,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-195,NA,166,NA,-192,NA,167,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_Boston_DET,20190213,NBA,moneyline,full,Detroit,Boston,29,23,20,38,28,29,34,27,110,118,188,NA,-225,NA,148,NA,-164,NA,150,NA,-160,NA,148,NA,-170,NA,148,NA,-168,NA,150,NA,-170,NA,145,NA,-165,NA,150,NA,-170,NA,145,NA,-165,NA,148,NA,-170,NA,148,NA,-168,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_New York_PHI,20190213,NBA,moneyline,full,Philadelphia,New York,37,34,29,26,33,22,36,20,126,111,-540,NA,410,NA,-518,NA,437,NA,-500,NA,435,NA,-591,NA,441,NA,-550,NA,445,NA,-620,NA,410,NA,-575,NA,450,NA,-520,NA,390,NA,-600,NA,450,NA,-591,NA,441,NA,-550,NA,445,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_Toronto_WAS,20190213,NBA,moneyline,full,Washington,Toronto,26,39,28,27,30,29,44,26,120,129,520,NA,-725,NA,400,NA,-469,NA,390,NA,-440,NA,364,NA,-470,NA,380,NA,-455,NA,350,NA,-500,NA,400,NA,-525,NA,365,NA,-480,NA,415,NA,-525,NA,364,NA,-470,NA,380,NA,-455,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_CHI_Memphis,20190213,NBA,moneyline,full,Memphis,Chicago,32,30,21,27,36,31,25,30,110,122,100,NA,-120,NA,107,NA,-118,NA,108,NA,-118,NA,-105,NA,-115,NA,102,NA,-122,NA,105,NA,-125,NA,100,NA,-120,NA,-105,NA,-115,NA,105,NA,-125,NA,-105,NA,-115,NA,102,NA,-122,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_MIN_HOU,20190213,NBA,moneyline,full,Houston,Minnesota,29,29,26,27,28,24,35,34,111,121,-150,NA,130,NA,-172,NA,155,NA,-170,NA,160,NA,-175,NA,151,NA,-190,NA,165,NA,-200,NA,170,NA,-180,NA,155,NA,-180,NA,160,NA,-180,NA,160,NA,-175,NA,151,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_DAL_MIA,20190213,NBA,moneyline,full,Miami,Dallas,29,28,32,23,25,33,16,27,112,101,120,NA,-140,NA,136,NA,-150,NA,140,NA,-150,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,135,NA,-155,NA,130,NA,-150,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_DEN_Sacramento,20190213,NBA,moneyline,full,Sacramento,Denver,41,28,22,27,30,28,35,27,118,120,289,NA,-360,NA,283,NA,-322,NA,300,NA,-330,NA,289,NA,-360,NA,290,NA,-350,NA,290,NA,-380,NA,280,NA,-350,NA,270,NA,-330,NA,260,NA,-340,NA,286,NA,-356,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_Portland_Golden State,20190213,NBA,moneyline,full,Golden State,Portland,33,28,34,12,31,33,30,35,107,129,-160,NA,140,NA,-127,NA,115,NA,-125,NA,115,NA,-125,NA,105,NA,-136,NA,116,NA,-150,NA,130,NA,-130,NA,110,NA,-130,NA,110,NA,-150,NA,130,NA,-125,NA,105,NA,-136,NA,116,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
20190213_NBA_L.A. Clippers_Phoenix,20190213,NBA,moneyline,full,Phoenix,L.A. Clippers,22,29,28,28,32,35,33,34,107,134,351,NA,-450,NA,277,NA,-315,NA,280,NA,-310,NA,260,NA,-320,NA,270,NA,-325,NA,270,NA,-340,NA,265,NA,-325,NA,280,NA,-350,NA,255,NA,-330,NA,260,NA,-320,NA,270,NA,-325,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190213
