Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180205,NBA,spread,full,Washington,Indiana,28,30,28,25,23,26,25,28,111,102,+2 -110,-2 -110,-3½ -100,+3½ -110,-3½ -103,+3½ -107,-3 -115,+3 -105,-3½ -108,+3½ -112,-3 -110,+3 -110,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-3 -110,+3 -110,-3 -115,+3 -105,-3½ -108,+3½ -112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Portland,Detroit,20,23,24,24,22,27,30,32,91,111,+2 -110,-2 -110,+2½ -108,-2½ -102,+2½ -108,-2½ -102,+2 -110,-2 -110,+2½ -110,-2½ -110,+3 -115,-3 -105,+2½ -105,-2½ -105,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2 -110,-2 -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Orlando,Miami,26,33,34,18,35,25,27,22,111,109,+7 -110,-7 -110,+8½ -107,-8½ -103,+8½ -106,-8½ -104,+8½ -115,-8½ -105,+8½ -110,-8½ -110,+8½ -115,-8½ -105,+8½ -105,-8½ -105,+8½ -110,-8½ -110,+8½ -110,-8½ -110,+8½ -115,-8½ -105,+8½ -110,-8½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Utah,New Orleans,34,36,29,34,23,41,22,23,133,109,+2 -110,-2 -110,+1 -104,-1 -106,+1 -112,-1 +102,-1 -105,+1 -115,+1 -113,-1 -107,-1 -105,+1 -115,PK-105,PK-105,PK-110,PK-110,PK-110,PK-110,-1 -105,+1 -115,+1 -113,-1 -107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Charlotte,Denver,25,37,22,20,36,27,34,24,104,121,+5½ -110,-5½ -110,+4 -109,-4 -101,+4 -106,-4 -104,+4 -115,-4 -105,+4 -106,-4 -114,+4½ -110,-4½ -110,+4 -105,-4 -105,+4 -110,-4 -110,+4 -110,-4 -110,+4 -115,-4 -105,+4 -106,-4 -114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Chicago,Sacramento,28,27,24,19,9,32,36,27,98,104,+1½ -110,-1½ -110,+2½ -107,-2½ -103,+2 -107,-2 -103,+2 -110,-2 -110,+2½ -110,-2½ -110,+2½ -105,-2½ -115,+2½ -105,-2½ -105,+2 -110,-2 -110,+2 -110,-2 -110,+2 -110,-2 -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
20180205,NBA,spread,full,Dallas,L.A. Clippers,28,27,27,19,32,26,20,26,101,104,+6 -110,-6 -110,+6 -100,-6 -110,+6 -103,-6 -107,+6 -110,-6 -110,+6 -107,-6 -113,+6½ -110,-6½ -110,+6½ -105,-6½ -105,+6 -110,-6 -110,+6 -110,-6 -110,+6 -110,-6 -110,+6 -107,-6 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180205
