game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200122_NBA_DET_Sacramento,20200122,NBA,spread,full,Sacramento,Detroit,27,23,25,31,26,31,36,34,106,127,1.5,-107,-1.5,-113,-2,-102,2,-108,-2,-105,2,-105,-2,-110,2,-110,-2,-106,2,-114,-2,-110,2,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-106,2,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_Orlando_Oklahoma City,20200122,NBA,spread,full,Oklahoma City,Orlando,24,36,32,28,21,30,38,25,120,114,1,-110,-1,-110,2.5,-101,-2.5,-109,2.5,-105,-2.5,-105,2.5,-115,-2.5,-105,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,3,-110,-3,-110,2.5,-115,-2.5,-105,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_Toronto_PHI,20200122,NBA,spread,full,Philadelphia,Toronto,35,15,22,23,26,24,26,31,95,107,5.5,-110,-5.5,-110,6.5,-107,-6.5,-103,6,-105,-6,-105,6.5,-117,-6.5,-112,6.5,-109,-6.5,-111,6,-110,-6,-110,6.5,-105,-6.5,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6.5,-117,-6.5,-112,6.5,-109,-6.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_ATL_LA,20200122,NBA,spread,full,LA,Atlanta,32,28,15,20,16,25,28,33,95,102,-5,-110,5,-110,-4.5,-105,4.5,-105,-4.5,-105,4.5,-105,-5,-118,5,-111,-4.5,-114,4.5,-106,-5,-110,5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-5,-118,5,-111,-4.5,-114,4.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_Boston_Memphis,20200122,NBA,spread,full,Memphis,Boston,27,17,19,32,25,33,41,20,95,119,7.5,-115,-7.5,-105,7,-103,-7,-107,7,-102,-7,-108,7,-105,-7,-115,7,-108,-7,-112,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,7,-105,-7,-115,7,-108,-7,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_MIA_WAS,20200122,NBA,spread,full,Washington,Miami,27,23,33,35,11,30,39,21,129,134,10,-110,-10,-110,10.5,-109,-10.5,-101,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,10.5,-115,-10.5,-105,10,-105,-10,-105,10,-110,-10,-110,10.5,-110,-10.5,-110,10,-110,-10,-110,10,-110,-10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_New York_L.A. Lakers,20200122,NBA,spread,full,L.A. Lakers,New York,28,20,28,24,25,23,22,22,100,92,-10,-110,10,-110,-11.5,-104,11.5,-106,-11.5,-105,11.5,-105,-11.5,-110,11.5,-110,-11.5,-113,11.5,-107,-12.5,-110,12.5,-110,-12,-105,12,-105,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-113,11.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_CHI_MIN,20200122,NBA,spread,full,Minnesota,Chicago,26,26,27,31,35,24,22,36,110,117,-1,-110,1,-110,1,-107,-1,-103,1.5,-105,-1.5,-105,-1,-110,1,-110,1,-112,-1,-108,1.5,-105,-1.5,-115,1,-105,-1,-105,1,-110,-1,-110,1,-110,-1,-110,-1,-110,1,-110,1,-112,-1,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_HOU_DEN,20200122,NBA,spread,full,Denver,Houston,28,15,28,34,35,25,32,29,105,121,7.5,-110,-7.5,-110,10.5,-108,-10.5,-102,10,-105,-10,-105,10,-110,-10,-110,10,-105,-10,-115,10,-110,-10,-110,10.5,-105,-10.5,-105,10,-110,-10,-110,10.5,-110,-10.5,-110,10,-110,-10,-110,10,-105,-10,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
20200122_NBA_Phoenix_Indiana,20200122,NBA,spread,full,Indiana,Phoenix,30,24,29,29,24,24,17,22,112,87,-1,-109,1,-111,-1.5,-101,1.5,-110,-1.5,-105,1.5,-105,-1,-110,1,-110,-1,-113,1,-107,-1.5,-110,1.5,-110,-1.5,-105,1.5,-105,-1,-110,1,-110,-1.5,-110,1.5,-110,-1,-110,1,-110,-1,-113,1,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200122
