Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150503,NBA,total,full,Washington,Atlanta,26,27,28,23,37,26,20,15,104,98,197 -110,197 -110,197 -105,197 -105,198 -108,198 -102,198 -110,198 -110,197½ -115,197½ -105,198 -110,198 -110,198½ -105,198½ -105,197½ -110,197½ -110,197½ -110,197½ -110,198 -110,198 -110,197½ -115,197½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150503
20150503,NBA,total,full,Memphis,Golden State,25,27,14,20,32,29,22,18,86,101,198½ -110,198½ -110,196 -103,196 -107,196 -110,196 -110,196½ +100,196½ -121,196 -110,196 -110,197 -105,197 -115,196 -105,196 -105,196 -110,196 -110,196 -110,196 -110,196½ +100,196½ -121,196 -110,196 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150503
