game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161109_NBA_New York_Brooklyn,20161109,NBA,moneyline,full,Brooklyn,New York,29,26,16,25,19,31,22,38,96,110,315,NA,-385,NA,299,NA,-342,NA,290,NA,-350,NA,280,NA,-345,NA,290,NA,-350,NA,280,NA,-360,NA,285,NA,-355,NA,290,NA,-360,NA,290,NA,-350,NA,280,NA,-345,NA,290,NA,-350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_Indiana_PHI,20161109,NBA,moneyline,full,Philadelphia,Indiana,6,34,24,25,6,31,23,30,95,122,800,NA,-1300,NA,638,NA,-800,NA,635,NA,-970,NA,600,NA,-900,NA,635,NA,-850,NA,700,NA,-1100,NA,NA,NA,NA,NA,600,NA,-900,NA,620,NA,-900,NA,600,NA,-900,NA,635,NA,-850,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_Charlotte_Utah,20161109,NBA,moneyline,full,Utah,Charlotte,32,26,20,20,24,27,25,28,98,104,110,NA,-130,NA,137,NA,-152,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_WAS_Boston,20161109,NBA,moneyline,full,Boston,Washington,8,35,26,24,34,24,31,29,93,118,-123,NA,103,NA,110,NA,-121,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,-115,NA,-105,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_Orlando_MIN,20161109,NBA,moneyline,full,Minnesota,Orlando,39,35,23,26,17,30,30,30,123,107,110,NA,-130,NA,124,NA,-137,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,120,NA,-140,NA,NA,NA,NA,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_ATL_CHI,20161109,NBA,moneyline,full,Chicago,Atlanta,27,34,27,19,35,33,26,21,107,115,145,NA,-165,NA,142,NA,-157,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,130,NA,-150,NA,140,NA,-160,NA,135,NA,-155,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_Oklahoma City_Toronto,20161109,NBA,moneyline,full,Toronto,Oklahoma City,20,42,26,24,27,28,20,27,112,102,140,NA,-160,NA,136,NA,-150,NA,150,NA,-160,NA,135,NA,-155,NA,150,NA,-170,NA,155,NA,-175,NA,150,NA,-170,NA,145,NA,-165,NA,155,NA,-175,NA,135,NA,-155,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_Phoenix_DET,20161109,NBA,moneyline,full,Detroit,Phoenix,28,23,25,24,19,35,27,26,100,107,-160,NA,140,NA,-185,NA,166,NA,-185,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-180,NA,160,NA,-185,NA,165,NA,-185,NA,165,NA,-190,NA,165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_San Antonio_HOU,20161109,NBA,moneyline,full,Houston,San Antonio,33,30,22,16,24,36,20,19,101,99,235,NA,-295,NA,365,NA,-425,NA,335,NA,-420,NA,355,NA,-450,NA,355,NA,-425,NA,340,NA,-480,NA,345,NA,-435,NA,350,NA,-450,NA,335,NA,-425,NA,355,NA,-450,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
20161109_NBA_L.A. Clippers_Portland,20161109,NBA,moneyline,full,Portland,L.A. Clippers,16,16,18,30,36,25,32,18,80,111,365,NA,-460,NA,527,NA,-640,NA,495,NA,-690,NA,500,NA,-650,NA,500,NA,-650,NA,435,NA,-670,NA,515,NA,-665,NA,480,NA,-670,NA,500,NA,-700,NA,500,NA,-650,NA,500,NA,-650,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161109
