Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20161108,NBA,total,full,Atlanta,Cleveland,20,33,31,26,20,22,37,27,110,106,205½ -110,205½ -110,208 -102,208 -108,207½ -110,207½ -110,207½ -110,207½ -110,208 -110,208 -110,208 -110,208 -110,208 -105,208 -105,207½ -110,207½ -110,207½ -110,207½ -110,207½ -110,207½ -110,208 -110,208 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
20161108,NBA,total,full,Minnesota,Brooklyn,33,32,19,26,33,33,22,31,110,119,204 -110,204 -110,209½ +102,209½ -113,209½ -110,209½ -110,209½ -110,209½ -110,209½ -110,209½ -110,209 -115,209 -105,209½ -105,209½ -105,209½ -110,209½ -110,209 -110,209 -110,209½ -110,209½ -110,209½ -110,209½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
20161108,NBA,total,full,Denver,Memphis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201 -110,201 -110,202 -104,202 -106,202 -103,202 -107,201½ -110,201½ -110,202½ -110,202½ -110,202 -110,202 -110,202½ -105,202½ -105,202 -110,202 -110,201½ -110,201½ -110,201½ -110,201½ -110,202½ -110,202½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
20161108,NBA,total,full,Phoenix,Portland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215½ -110,215½ -110,219½ -101,219½ -109,219 -105,219 -105,219 -110,219 -110,219½ -110,219½ -110,219 -115,219 -105,219 -105,219 -105,219 -110,219 -110,219 -110,219 -110,219 -110,219 -110,219½ -110,219½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
20161108,NBA,total,full,New Orleans,Sacramento,26,20,24,24,33,20,23,26,94,102,203 -110,203 -110,205 +101,205 -111,205 -110,205 -110,204½ -110,204½ -110,205 -105,205 -115,205 -115,205 -105,204½ -105,204½ -105,205 -110,205 -110,205 -110,205 -110,204½ -110,204½ -110,205 -105,205 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
20161108,NBA,total,full,Dallas,L.A. Lakers,25,33,25,26,27,27,23,20,109,97,205½ -110,205½ -110,203 -110,203 +100,203 -110,203 -110,202½ -110,202½ -110,203 -115,203 -105,204 -115,204 -105,203½ -105,203½ -105,203 -110,203 -110,203½ -110,203½ -110,202½ -110,202½ -110,203 -115,203 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161108
