Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20190508,NBA,spread,full,Boston,Milwaukee,19,20,23,29,22,30,28,36,91,116,+8 -105,-8 -115,+8½ -106,-8½ -104,,,+8½ -115,-8½ -105,+8½ -102,-8½ -118,+8½ -110,-8½ -110,+9 -105,-9 -105,+17½ -110,-17½ -110,+8½ -110,-8½ -110,+8½ -115,-8½ -105,+8½ -102,-8½ -118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190508
20190508,NBA,spread,full,Houston,Golden State,17,26,29,27,31,26,15,32,99,104,+5½ -110,-5½ -110,+6 -105,-6 -105,+6 -109,-6 -101,+6 -115,-6 -105,+6 -110,-6 -110,+6 -105,-6 -115,+6 -105,-6 -105,+6½ -110,-6½ -110,+6 +100,-6 -120,+6 -115,-6 -105,+6 -110,-6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20190508
