game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141105_NBA_PHI_Orlando,20141105,NBA,total,full,Orlando,Philadelphia,26,26,23,16,28,24,23,14,91,89,195,-110,195,-110,196.5,-105,196.5,-105,196.5,-105,196.5,-105,196.5,-110,196.5,-110,196.5,-110,196.5,-110,195,-115,195,-105,196,-108,196,-108,196,-110,196,-110,196,-110,196,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Charlotte_MIA,20141105,NBA,total,full,Miami,Charlotte,17,27,18,27,24,22,26,24,89,96,192.5,-110,192.5,-110,190,-105,190,-105,190,-108,190,-102,190,-110,190,-110,190.5,-110,190.5,-110,191,-105,191,-115,190.5,-108,190.5,-108,190,-110,190,-110,190,-110,190,-110,190,-110,190,-110,190.5,-110,190.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_DET_New York,20141105,NBA,total,full,New York,Detroit,20,17,22,36,25,24,26,23,95,98,190,-110,190,-110,186,-110,186,100,186,-105,186,-105,186,-110,186,-110,186,-110,186,-110,186,-115,186,-105,186,-108,186,-108,186,-110,186,-110,186,-110,186,-110,186,-110,186,-110,186,-110,186,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Boston_Toronto,20141105,NBA,total,full,Toronto,Boston,23,31,34,22,35,22,29,21,110,107,204,-110,204,-110,203.5,-102,203.5,-108,203.5,-102,203.5,-108,203,-110,203,-110,203.5,-110,203.5,-110,204,-110,204,-110,203,-108,203,-108,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Brooklyn_MIN,20141105,NBA,total,full,Minnesota,Brooklyn,24,23,25,26,21,27,18,25,98,91,205,-110,205,-110,208,-113,208,102,208.5,-108,208.5,-102,208.5,-110,208.5,-110,208,-115,208,-105,208,-115,208,-105,208,-108,208,-108,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-115,208,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Milwaukee_CHI,20141105,NBA,total,full,Chicago,Milwaukee,23,26,23,23,21,32,17,16,95,86,193.5,-110,193.5,-110,191,-109,191,-101,191.5,-102,191.5,-108,191,-110,191,-110,191,-110,191,-110,192,-105,192,-115,191,-108,191,-108,191,-110,191,-110,191.5,-110,191.5,-110,191,-110,191,-110,191,-110,191,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_WAS_Indiana,20141105,NBA,total,full,Indiana,Washington,24,17,20,23,10,24,22,20,94,96,193.5,-110,193.5,-110,187.5,-110,187.5,100,187.5,-102,187.5,-108,187.5,-110,187.5,-110,187.5,-115,187.5,-105,187,-115,187,-105,188,-108,188,-108,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-110,187.5,-115,187.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_San Antonio_ATL,20141105,NBA,total,full,Atlanta,San Antonio,15,24,23,30,27,22,19,26,92,94,203,-110,203,-110,201.5,-104,201.5,-106,201.5,-105,201.5,-105,202,-110,202,-110,201.5,-110,201.5,-110,201,-110,201,-110,201.5,-108,201.5,-108,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Phoenix_Memphis,20141105,NBA,total,full,Memphis,Phoenix,26,20,30,26,27,25,19,20,102,91,195,-110,195,-110,192.5,-113,192.5,102,192.5,-105,192.5,-105,192.5,-110,192.5,-110,193,-110,193,-110,193,-110,193,-110,192.5,-108,192.5,-108,192.5,-110,192.5,-110,193,-110,193,-110,192.5,-110,192.5,-110,193,-110,193,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
20141105_NBA_Utah_CLE,20141105,NBA,total,full,Cleveland,Utah,23,25,27,25,32,27,17,26,100,102,202,-110,202,-110,207,102,207,-113,207,-105,207,-105,207,-110,207,-110,206.5,-110,206.5,-110,206,-120,206,100,206.5,-108,206.5,-108,207,-110,207,-110,206.5,-110,206.5,-110,207,-110,207,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141105
