game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171107_NBA_WAS_DAL,20171107,NBA,spread,full,Dallas,Washington,36,28,26,23,34,19,23,23,113,99,11,-110,-11,-110,9.5,-100,-9.5,-110,10,-107,-10,-103,9.5,-105,-9.5,-115,10,-117,-10,-103,10.5,-115,-10.5,-105,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,9.5,-105,-9.5,-115,10,-117,-10,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_CLE_Milwaukee,20171107,NBA,spread,full,Milwaukee,Cleveland,28,39,23,29,39,26,29,30,119,124,4,-110,-4,-110,5,-109,-5,-101,5,-105,-5,-105,5,-110,-5,-110,5,-108,-5,-112,5.5,-110,-5.5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-108,-5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_Indiana_NO,20171107,NBA,spread,full,New Orleans,Indiana,34,27,35,21,37,38,19,18,117,112,0,-110,0,-110,-1.5,-109,1.5,-101,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,-2,-110,2,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_Toronto_CHI,20171107,NBA,spread,full,Chicago,Toronto,26,19,36,33,29,36,33,21,114,119,11.5,-110,-11.5,-110,11.5,-107,-11.5,-103,11.5,-108,-11.5,-102,11.5,-110,-11.5,-110,11,-102,-11,-118,11,-105,-11,-115,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11,-102,-11,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_New York_Charlotte,20171107,NBA,spread,full,Charlotte,New York,41,28,25,19,32,26,25,35,113,118,-2,-110,2,-110,-2,-104,2,-106,-2.5,-102,2.5,-108,-2,-115,2,-105,-2,-108,2,-112,-2,-115,2,-105,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-108,2,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_San Antonio_L.A. Clippers,20171107,NBA,spread,full,L.A. Clippers,San Antonio,26,29,21,31,32,20,40,28,107,120,3,-110,-3,-110,4,-104,-4,-106,4,-108,-4,-102,4,-112,-4,-108,4,-110,-4,-110,4.5,-110,-4.5,-110,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-112,-4,-108,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_DEN_Brooklyn,20171107,NBA,spread,full,Brooklyn,Denver,21,25,27,31,28,29,36,19,104,112,12,-110,-12,-110,12.5,-109,-12.5,-101,12.5,-107,-12.5,-103,12.5,-110,-12.5,-110,12,-106,-12,-114,12.5,-110,-12.5,-110,12.5,-105,-12.5,-105,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12,-106,-12,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_Utah_PHI,20171107,NBA,spread,full,Philadelphia,Utah,32,14,34,24,21,23,27,26,104,97,6,-110,-6,-110,7,-110,-7,-100,7,-108,-7,-102,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-110,-6.5,-110,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_Sacramento_Oklahoma City,20171107,NBA,spread,full,Oklahoma City,Sacramento,25,16,16,29,10,32,25,27,86,94,-11.5,-110,11.5,-110,-10.5,-105,10.5,-105,-10.5,-102,10.5,-108,-10,-105,10,-115,-10.5,-110,10.5,-110,-11,-115,11,-105,-10.5,-105,10.5,-105,-10.5,-110,10.5,-110,-10.5,-110,10.5,-110,-10,-105,10,-115,-10.5,-110,10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
20171107_NBA_Portland_Memphis,20171107,NBA,spread,full,Memphis,Portland,23,24,27,24,21,29,21,26,98,97,2.5,-110,-2.5,-110,2.5,-100,-2.5,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-108,-2.5,-112,3,-105,-3,-115,3,-105,-3,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-108,-2.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171107
