Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180430,NBA,total,full,Philadelphia,Boston,22,23,30,26,25,31,31,30,101,117,210 -110,210 -110,205 -105,205 -105,205 -108,205 -102,205 -110,205 -110,205 -107,205 -113,206 -105,206 -115,205½ -105,205½ -105,205 -110,205 -110,205 -110,205 -110,205 -110,205 -110,205 -107,205 -113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180430
