game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20190123_NBA_Indiana_Toronto,20190123,NBA,moneyline,full,Toronto,Indiana,16,31,28,31,24,35,25,26,106,110,NA,NA,NA,NA,209,NA,-234,NA,210,NA,-230,NA,222,NA,-270,NA,215,NA,-255,NA,200,NA,-240,NA,210,NA,-260,NA,205,NA,-245,NA,210,NA,-250,NA,222,NA,-270,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_Brooklyn_Orlando,20190123,NBA,moneyline,full,Orlando,Brooklyn,25,31,30,24,26,30,33,25,110,114,215,NA,-260,NA,171,NA,-190,NA,185,NA,-200,NA,172,NA,-205,NA,180,NA,-210,NA,175,NA,-210,NA,180,NA,-210,NA,180,NA,-220,NA,170,NA,-200,NA,172,NA,-205,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_New York_HOU,20190123,NBA,moneyline,full,Houston,New York,28,30,30,26,31,32,15,32,114,110,-300,NA,245,NA,-337,NA,295,NA,-335,NA,305,NA,-345,NA,277,NA,-360,NA,300,NA,-430,NA,315,NA,-380,NA,300,NA,-340,NA,275,NA,-360,NA,280,NA,-345,NA,277,NA,-360,NA,300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_Boston_CLE,20190123,NBA,moneyline,full,Cleveland,Boston,30,20,30,23,27,38,27,31,103,123,1673,NA,-6000,NA,1112,NA,-1621,NA,1100,NA,-1400,NA,1198,NA,-2600,NA,1025,NA,-1600,NA,975,NA,-2100,NA,1090,NA,-1640,NA,900,NA,-2000,NA,1000,NA,-1800,NA,1198,NA,-2600,NA,1025,NA,-1600,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_MIA_L.A. Clippers,20190123,NBA,moneyline,full,L.A. Clippers,Miami,27,27,23,34,31,23,18,27,111,99,192,NA,-230,NA,194,NA,-217,NA,190,NA,-210,NA,192,NA,-230,NA,200,NA,-240,NA,185,NA,-225,NA,200,NA,-235,NA,180,NA,-220,NA,180,NA,-220,NA,192,NA,-230,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_PHI_San Antonio,20190123,NBA,moneyline,full,San Antonio,Philadelphia,35,29,32,24,34,33,29,26,120,122,140,NA,-160,NA,159,NA,-176,NA,145,NA,-155,NA,150,NA,-173,NA,150,NA,-170,NA,150,NA,-170,NA,145,NA,-165,NA,140,NA,-160,NA,135,NA,-155,NA,151,NA,-175,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_CHI_ATL,20190123,NBA,moneyline,full,Atlanta,Chicago,42,24,32,23,25,35,23,18,121,101,120,NA,-140,NA,105,NA,-116,NA,108,NA,-118,NA,100,NA,-120,NA,-103,NA,-117,NA,-105,NA,-115,NA,100,NA,-120,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,-103,NA,-117,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_NO_DET,20190123,NBA,moneyline,full,Detroit,New Orleans,31,26,22,19,28,19,23,24,98,94,151,NA,-175,NA,174,NA,-194,NA,185,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,170,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_Memphis_Charlotte,20190123,NBA,moneyline,full,Charlotte,Memphis,23,35,28,32,22,32,22,31,118,107,-105,NA,-115,NA,111,NA,-123,NA,115,NA,-125,NA,-105,NA,-115,NA,110,NA,-130,NA,-115,NA,-105,NA,115,NA,-135,NA,115,NA,-135,NA,110,NA,-130,NA,-105,NA,-115,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
20190123_NBA_Utah_DEN,20190123,NBA,moneyline,full,Denver,Utah,24,34,22,28,30,35,23,26,108,114,130,NA,-150,NA,153,NA,-170,NA,160,NA,-170,NA,155,NA,-180,NA,146,NA,-166,NA,145,NA,-165,NA,160,NA,-185,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-180,NA,146,NA,-166,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20190123
