game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171223_NBA_Toronto_PHI,20171223,NBA,moneyline,full,Philadelphia,Toronto,27,19,17,23,27,28,26,21,86,102,NA,NA,NA,NA,264,NA,-300,NA,270,NA,-300,NA,256,NA,-315,NA,260,NA,-310,NA,270,NA,-340,NA,265,NA,-325,NA,275,NA,-340,NA,240,NA,-300,NA,256,NA,-315,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Charlotte_Milwaukee,20171223,NBA,moneyline,full,Milwaukee,Charlotte,23,31,31,21,24,29,28,30,106,111,-105,NA,-115,NA,171,NA,-190,NA,165,NA,-175,NA,172,NA,-205,NA,165,NA,-185,NA,155,NA,-175,NA,160,NA,-185,NA,160,NA,-180,NA,165,NA,-190,NA,172,NA,-205,NA,165,NA,-185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_WAS_Orlando,20171223,NBA,moneyline,full,Orlando,Washington,29,19,35,20,37,35,28,30,103,130,NA,NA,NA,NA,736,NA,-950,NA,660,NA,-840,NA,711,NA,-1100,NA,635,NA,-850,NA,525,NA,-850,NA,695,NA,-945,NA,600,NA,-900,NA,620,NA,-900,NA,711,NA,-1100,NA,635,NA,-850,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Indiana_Brooklyn,20171223,NBA,moneyline,full,Brooklyn,Indiana,8,29,24,30,8,21,20,39,99,123,462,NA,-625,NA,400,NA,-470,NA,380,NA,-430,NA,384,NA,-500,NA,400,NA,-475,NA,375,NA,-550,NA,395,NA,-520,NA,365,NA,-480,NA,400,NA,-500,NA,384,NA,-500,NA,400,NA,-475,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_ATL_DAL,20171223,NBA,moneyline,full,Dallas,Atlanta,25,28,27,27,25,23,31,33,107,112,-125,NA,105,NA,-126,NA,114,NA,-118,NA,108,NA,-125,NA,105,NA,-127,NA,107,NA,-120,NA,100,NA,-125,NA,105,NA,-120,NA,100,NA,-125,NA,105,NA,-125,NA,105,NA,-127,NA,107,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Boston_CHI,20171223,NBA,moneyline,full,Chicago,Boston,31,27,18,16,33,27,38,19,92,117,237,NA,-290,NA,305,NA,-350,NA,310,NA,-340,NA,281,NA,-350,NA,300,NA,-360,NA,280,NA,-360,NA,305,NA,-385,NA,280,NA,-350,NA,280,NA,-340,NA,281,NA,-350,NA,300,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Memphis_L.A. Clippers,20171223,NBA,moneyline,full,L.A. Clippers,Memphis,33,26,22,31,30,33,27,25,112,115,151,NA,-175,NA,114,NA,-126,NA,125,NA,-135,NA,115,NA,-135,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,125,NA,-145,NA,130,NA,-150,NA,115,NA,-135,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_MIA_NO,20171223,NBA,moneyline,full,New Orleans,Miami,27,29,27,26,28,25,16,25,109,94,-215,NA,180,NA,-143,NA,129,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-155,NA,135,NA,-150,NA,130,NA,-155,NA,135,NA,-165,NA,145,NA,-145,NA,125,NA,-150,NA,130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Utah_Oklahoma City,20171223,NBA,moneyline,full,Oklahoma City,Utah,28,19,29,27,22,21,21,25,103,89,-105,NA,-115,NA,104,NA,-115,NA,108,NA,-118,NA,100,NA,-120,NA,100,NA,-120,NA,-105,NA,-115,NA,100,NA,-120,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
20171223_NBA_Golden State_DEN,20171223,NBA,moneyline,full,Denver,Golden State,22,31,20,23,20,21,21,19,96,81,358,NA,-460,NA,318,NA,-365,NA,315,NA,-345,NA,303,NA,-380,NA,315,NA,-375,NA,300,NA,-400,NA,310,NA,-390,NA,315,NA,-400,NA,300,NA,-360,NA,303,NA,-380,NA,315,NA,-375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171223
