Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20150503,NBA,moneyline,full,Washington,Atlanta,26,27,28,23,37,26,20,15,104,98,+180,-210,+195,-218,+200,-220,+205,-245,+185,-215,,,+190,-225,+185,-225,+190,-230,+205,-245,+185,-215,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150503
20150503,NBA,moneyline,full,Memphis,Golden State,25,27,14,20,32,29,22,18,86,101,+430,-550,+580,-715,+550,-800,+525,-700,+560,-725,,,+535,-685,+510,-720,+550,-750,+525,-700,+560,-725,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150503
